pse_id,time_id,reg_id
479,32,97
479,33,97
479,34,97
479,35,97
480,1,39
480,2,545
480,3,838
480,4,805
480,5,646
480,6,610
480,7,508
480,8,104
480,9,168
480,10,170
480,11,270
480,12,312
480,13,408
480,14,475
480,15,541
480,16,1016
480,17,791
480,18,592
480,19,560
480,20,558
480,21,526
480,22,526
480,23,590
480,24,596
480,25,660
480,26,724
480,27,790
480,28,791
480,29,921
480,30,179
480,31,540
480,32,505
480,33,505
480,34,442
480,35,346
481,1,133
481,2,561
481,3,560
481,4,624
481,5,717
481,6,785
481,7,786
481,8,820
481,9,755
481,10,687
481,11,721
481,12,720
481,13,688
481,14,654
481,15,656
481,16,656
481,17,840
481,18,682
481,19,484
481,20,165
481,21,247
481,22,57
481,23,986
481,24,794
481,25,409
481,26,375
481,27,93
481,28,705
481,29,838
481,30,936
481,31,842
481,32,970
481,33,942
481,34,687
481,35,598
482,1,425
482,2,391
482,3,456
482,4,391
482,5,391
482,6,393
482,7,393
482,8,421
482,9,423
482,10,510
482,11,478
482,12,477
482,13,280
482,14,371
482,15,308
482,16,203
482,17,167
482,18,166
482,19,73
482,20,102
482,21,101
482,22,134
482,23,6
482,24,6
482,25,100
482,26,101
482,27,37
482,28,530
482,29,467
482,30,531
482,31,561
482,32,561
482,33,499
482,34,595
482,35,467
483,1,647
483,2,908
483,3,845
483,4,878
483,5,945
483,6,879
483,7,844
483,8,846
483,9,649
483,10,34
483,11,992
483,12,412
483,13,318
483,14,282
483,15,381
483,16,186
483,17,218
483,18,159
483,19,125
483,20,93
483,21,1018
483,22,199
483,23,266
483,24,329
483,25,549
483,26,874
483,27,942
483,28,324
483,29,321
483,30,481
483,31,506
483,32,183
483,33,184
483,34,303
483,35,344
484,1,302
484,2,463
484,3,468
484,4,471
484,5,437
484,6,472
484,7,537
484,8,698
484,9,390
484,10,464
484,11,406
484,12,346
484,13,407
484,14,434
484,15,466
484,16,428
484,17,389
484,18,484
484,19,413
484,20,412
484,21,413
484,22,382
484,23,445
484,24,411
484,25,443
484,26,442
484,27,475
484,28,600
484,29,505
484,30,505
484,31,569
484,32,443
484,33,379
484,34,414
484,35,364
485,1,282
485,2,347
485,3,377
485,4,506
485,5,409
485,6,505
485,7,536
485,8,250
485,9,544
485,10,506
485,11,631
485,12,571
485,13,473
485,14,475
485,15,476
485,16,509
485,17,479
485,18,480
485,19,96
485,20,91
485,21,220
485,22,213
485,23,181
485,24,241
485,25,398
485,26,273
485,27,172
485,28,235
485,29,205
485,30,244
485,31,89
485,32,60
485,33,160
485,34,456
485,35,360
486,1,358
486,2,260
486,3,388
486,4,291
486,5,424
486,6,421
486,7,455
486,8,425
486,9,426
486,10,526
486,11,493
486,12,557
486,13,525
486,14,591
486,15,624
486,16,620
486,17,709
486,18,578
486,19,808
486,20,809
486,21,808
486,22,776
486,23,874
486,24,748
486,25,843
486,26,781
486,27,781
486,28,847
486,29,654
486,30,593
486,31,529
486,32,595
486,33,595
486,34,597
486,35,566
487,1,424
487,2,520
487,3,552
487,4,584
487,5,551
487,6,588
487,7,650
487,8,744
487,9,750
487,10,747
487,11,685
487,12,751
487,13,655
487,14,851
487,15,782
487,16,818
487,17,883
487,18,754
487,19,884
487,20,852
487,21,950
487,22,879
487,23,992
487,24,928
487,25,862
487,26,829
487,27,893
487,28,702
487,29,797
487,30,409
487,31,554
487,32,666
487,33,506
487,34,600
487,35,538
488,1,769
488,2,486
488,3,777
488,4,841
488,5,473
488,6,506
488,7,535
488,8,166
488,9,168
488,10,518
488,11,454
488,12,425
488,13,454
488,14,455
488,15,390
488,16,391
488,17,327
488,18,168
488,19,133
488,20,308
488,21,180
488,22,238
488,23,35
488,24,391
488,25,774
488,26,840
488,27,583
488,28,420
488,29,325
488,30,359
488,31,457
488,32,392
488,33,358
488,34,359
488,35,355
489,1,481
489,2,457
489,3,354
489,4,421
489,5,354
489,6,291
489,7,747
489,8,631
489,9,702
489,10,410
489,11,502
489,12,506
489,13,508
489,14,562
489,15,597
489,16,590
489,17,659
489,18,656
489,19,720
489,20,720
489,21,673
489,22,675
489,23,647
489,24,527
489,25,493
489,26,368
489,27,305
489,28,277
489,29,367
489,30,610
489,31,542
489,32,736
489,33,736
489,34,735
489,35,703
490,1,550
490,2,550
490,3,555
490,4,589
490,5,524
490,6,618
490,7,589
490,8,558
490,9,528
490,10,529
490,11,498
490,12,566
490,13,504
490,14,504
490,15,596
490,16,558
490,17,234
490,18,171
490,19,227
490,20,502
490,21,466
490,22,391
490,23,641
490,24,582
490,25,708
490,26,618
490,27,559
490,28,496
490,29,528
490,30,530
490,31,499
490,32,531
490,33,556
490,34,256
490,35,506
491,1,353
491,2,419
491,3,388
491,4,357
491,5,425
491,6,296
491,7,425
491,8,367
491,9,497
491,10,528
491,11,626
491,12,638
491,13,640
491,14,606
491,15,445
491,16,444
491,17,348
491,18,409
491,19,379
491,20,379
491,21,247
491,22,215
491,23,277
491,24,250
491,25,347
491,26,3
491,27,8
491,28,106
491,29,41
491,30,74
491,31,44
491,32,603
491,33,603
491,34,669
491,35,635
492,1,344
492,2,310
492,3,374
492,4,272
492,5,209
492,6,177
492,7,176
492,8,176
492,9,74
492,10,144
492,11,311
492,12,277
492,13,132
492,14,68
492,15,228
492,16,100
492,17,38
492,18,9
492,19,1
492,20,388
492,21,299
492,22,328
492,23,267
492,24,265
492,25,329
492,26,458
492,27,334
492,28,432
492,29,431
492,30,434
492,31,526
492,32,403
492,33,469
492,34,470
492,35,439
493,1,224
493,2,156
493,3,187
493,4,214
493,5,110
493,6,150
493,7,188
493,8,904
493,9,842
493,10,844
493,11,780
493,12,944
493,13,748
493,14,717
493,15,717
493,16,598
493,17,566
493,18,538
493,19,678
493,20,678
493,21,705
493,22,244
493,23,438
493,24,732
493,25,699
493,26,666
493,27,604
493,28,505
493,29,502
493,30,438
493,31,375
493,32,279
493,33,275
493,34,210
493,35,481
494,1,609
494,2,417
494,3,449
494,4,481
494,5,450
494,6,513
494,7,546
494,8,514
494,9,577
494,10,545
494,11,513
494,12,1004
494,13,811
494,14,714
494,15,620
494,16,679
494,17,455
494,18,421
494,19,291
494,20,121
494,21,151
494,22,86
494,23,151
494,24,22
494,25,537
494,26,505
494,27,191
494,28,223
494,29,160
494,30,224
494,31,191
494,32,255
494,33,473
494,34,537
494,35,538
495,1,771
495,2,712
495,3,649
495,4,687
495,5,657
495,6,504
495,7,474
495,8,779
495,9,3
495,10,37
495,11,65
495,12,100
495,13,162
495,14,195
495,15,226
495,16,226
495,17,257
495,18,290
495,19,355
495,20,421
495,21,551
495,22,617
495,23,966
495,24,903
495,25,336
495,26,333
495,27,397
495,28,428
495,29,301
495,30,392
495,31,452
495,32,421
495,33,357
495,34,321
495,35,294
496,1,82
496,2,86
496,3,248
496,4,284
496,5,191
496,6,247
496,7,432
496,8,438
496,9,436
496,10,405
496,11,437
496,12,371
496,13,470
496,14,375
496,15,407
496,16,406
496,17,248
496,18,168
496,19,297
496,20,618
496,21,614
496,22,709
496,23,902
496,24,966
496,25,390
496,26,391
496,27,388
496,28,422
496,29,420
496,30,390
496,31,391
496,32,425
496,33,423
496,34,391
496,35,456
497,1,672
497,2,413
497,3,401
497,4,458
497,5,390
497,6,292
497,7,272
497,8,273
497,9,272
497,10,301
497,11,237
497,12,237
497,13,202
497,14,141
497,15,202
497,16,101
497,17,130
497,18,195
497,19,68
497,20,67
497,21,106
497,22,170
497,23,39
497,24,141
497,25,997
497,26,997
497,27,934
497,28,1000
497,29,838
497,30,806
497,31,996
497,32,996
497,33,17
497,34,48
497,35,11
498,1,811
498,2,779
498,3,584
498,4,449
498,5,569
498,6,439
498,7,433
498,8,432
498,9,362
498,10,426
498,11,427
498,12,439
498,13,310
498,14,345
498,15,343
498,16,247
498,17,376
498,18,376
498,19,375
498,20,345
498,21,377
498,22,376
498,23,409
498,24,311
498,25,283
498,26,285
498,27,348
498,28,352
498,29,348
498,30,346
498,31,349
498,32,412
498,33,381
498,34,285
498,35,414
499,1,34
499,2,72
499,3,338
499,4,374
499,5,536
499,6,204
499,7,195
499,8,163
499,9,227
499,10,291
499,11,292
499,12,355
499,13,390
499,14,456
499,15,391
499,16,357
499,17,163
499,18,35
499,19,130
499,20,754
499,21,660
499,22,596
499,23,565
499,24,470
499,25,343
499,26,374
499,27,408
499,28,532
499,29,501
499,30,498
499,31,660
499,32,693
499,33,755
499,34,757
499,35,277
500,1,83
500,2,49
500,3,142
500,4,299
500,5,809
500,6,841
500,7,674
500,8,609
500,9,671
500,10,576
500,11,541
500,12,511
500,13,469
500,14,310
500,15,310
500,16,215
500,17,616
500,18,282
500,19,313
500,20,313
500,21,343
500,22,466
500,23,530
500,24,498
500,25,592
500,26,559
500,27,590
500,28,531
500,29,404
500,30,21
500,31,376
500,32,314
500,33,347
500,34,347
500,35,345
501,1,488
501,2,325
501,3,487
501,4,1000
501,5,3
501,6,40
501,7,203
501,8,479
501,9,410
501,10,270
501,11,12
501,12,338
501,13,336
501,14,302
501,15,238
501,16,268
501,17,235
501,18,205
501,19,107
501,20,143
501,21,142
501,22,142
501,23,203
501,24,269
501,25,367
501,26,315
501,27,349
501,28,378
501,29,534
501,30,473
501,31,411
501,32,413
501,33,348
501,34,248
501,35,316
502,1,509
502,2,565
502,3,500
502,4,565
502,5,597
502,6,533
502,7,503
502,8,534
502,9,468
502,10,519
502,11,424
502,12,363
502,13,332
502,14,173
502,15,113
502,16,79
502,17,82
502,18,53
502,19,179
502,20,375
502,21,373
502,22,376
502,23,376
502,24,375
502,25,345
502,26,313
502,27,345
502,28,345
502,29,374
502,30,345
502,31,311
502,32,275
502,33,236
502,34,199
502,35,199
503,1,937
503,2,904
503,3,936
503,4,708
503,5,807
503,6,807
503,7,681
503,8,997
503,9,934
503,10,935
503,11,938
503,12,873
503,13,774
503,14,778
503,15,809
503,16,712
503,17,554
503,18,455
503,19,520
503,20,328
503,21,360
503,22,391
503,23,296
503,24,233
503,25,231
503,26,199
503,27,136
503,28,104
503,29,71
503,30,67
503,31,18
503,32,20
503,33,83
503,34,405
503,35,467
504,1,481
504,2,386
504,3,353
504,4,450
504,5,418
504,6,324
504,7,258
504,8,195
504,9,195
504,10,135
504,11,164
504,12,71
504,13,132
504,14,133
504,15,73
504,16,107
504,17,170
504,18,105
504,19,138
504,20,137
504,21,203
504,22,201
504,23,233
504,24,171
504,25,138
504,26,137
504,27,236
504,28,141
504,29,237
504,30,207
504,31,114
504,32,80
504,33,618
504,34,623
504,35,590
505,1,611
505,2,810
505,3,712
505,4,584
505,5,585
505,6,617
505,7,519
505,8,552
505,9,585
505,10,617
505,11,292
505,12,280
505,13,181
505,14,239
505,15,66
505,16,410
505,17,438
505,18,408
505,19,375
505,20,408
505,21,377
505,22,470
505,23,345
505,24,409
505,25,442
505,26,442
505,27,442
505,28,703
505,29,541
505,30,345
505,31,250
505,32,314
505,33,440
505,34,376
505,35,378
506,1,460
506,2,525
506,3,426
506,4,428
506,5,463
506,6,463
506,7,594
506,8,660
506,9,822
506,10,791
506,11,791
506,12,530
506,13,396
506,14,673
506,15,738
506,16,770
506,17,709
506,18,807
506,19,904
506,20,918
506,21,504
506,22,506
506,23,660
506,24,684
506,25,713
506,26,353
506,27,289
506,28,422
506,29,421
506,30,390
506,31,356
506,32,258
506,33,93
506,34,125
506,35,156
507,1,280
507,2,283
507,3,410
507,4,408
507,5,537
507,6,409
507,7,537
507,8,568
507,9,409
507,10,473
507,11,441
507,12,441
507,13,378
507,14,347
507,15,346
507,16,315
507,17,283
507,18,200
507,19,230
507,20,199
507,21,166
507,22,134
507,23,103
507,24,70
507,25,102
507,26,302
507,27,335
507,28,276
507,29,275
507,30,309
507,31,244
507,32,407
507,33,345
507,34,346
507,35,314
508,1,313
508,2,281
508,3,343
508,4,378
508,5,443
508,6,442
508,7,439
508,8,535
508,9,596
508,10,685
508,11,779
508,12,811
508,13,874
508,14,844
508,15,841
508,16,809
508,17,810
508,18,486
508,19,389
508,20,423
508,21,390
508,22,424
508,23,391
508,24,362
508,25,425
508,26,482
508,27,481
508,28,70
508,29,104
508,30,73
508,31,204
508,32,211
508,33,574
508,34,637
508,35,640
509,1,1023
509,2,896
509,3,861
509,4,732
509,5,697
509,6,539
509,7,455
509,8,141
509,9,269
509,10,172
509,11,170
509,12,137
509,13,167
509,14,135
509,15,198
509,16,166
509,17,132
509,18,167
509,19,193
509,20,162
509,21,458
509,22,456
509,23,455
509,24,359
509,25,392
509,26,103
509,27,200
509,28,166
509,29,133
509,30,70
509,31,134
509,32,265
509,33,294
509,34,452
509,35,520
510,1,659
510,2,596
510,3,691
510,4,594
510,5,662
510,6,660
510,7,564
510,8,531
510,9,564
510,10,562
510,11,595
510,12,534
510,13,501
510,14,500
510,15,537
510,16,502
510,17,404
510,18,534
510,19,468
510,20,438
510,21,599
510,22,289
510,23,322
510,24,355
510,25,389
510,26,454
510,27,329
510,28,424
510,29,358
510,30,453
510,31,257
510,32,251
510,33,284
510,34,378
510,35,442
511,1,999
511,2,616
511,3,58
511,4,120
511,5,308
511,6,301
511,7,334
511,8,272
511,9,307
511,10,305
511,11,121
511,12,58
511,13,60
511,14,30
511,15,239
511,16,306
511,17,277
511,18,219
511,19,222
511,20,276
511,21,536
511,22,269
511,23,237
511,24,140
511,25,139
511,26,138
511,27,232
511,28,199
511,29,133
511,30,228
511,31,193
511,32,321
511,33,400
511,34,472
511,35,497
512,1,147
512,2,81
512,3,111
512,4,176
512,5,79
512,6,109
512,7,143
512,8,112
512,9,176
512,10,173
512,11,236
512,12,141
512,13,380
512,14,412
512,15,349
512,16,313
512,17,152
512,18,248
512,19,278
512,20,246
512,21,214
512,22,217
512,23,312
512,24,209
512,25,238
512,26,237
512,27,272
512,28,212
512,29,271
512,30,305
512,31,334
512,32,58
512,33,279
512,34,205
512,35,201
513,1,82
513,2,70
513,3,72
513,4,42
513,5,108
513,6,142
513,7,46
513,8,109
513,9,79
513,10,80
513,11,79
513,12,81
513,13,388
513,14,394
513,15,854
513,16,775
513,17,696
513,18,663
513,19,663
513,20,725
513,21,722
513,22,788
513,23,753
513,24,785
513,25,783
513,26,781
513,27,812
513,28,844
513,29,843
513,30,841
513,31,30
513,32,27
513,33,124
513,34,218
513,35,152
514,1,275
514,2,338
514,3,310
514,4,342
514,5,308
514,6,338
514,7,344
514,8,409
514,9,439
514,10,503
514,11,471
514,12,535
514,13,505
514,14,537
514,15,568
514,16,316
514,17,379
514,18,601
514,19,534
514,20,562
514,21,720
514,22,624
514,23,847
514,24,627
514,25,600
514,26,223
514,27,317
514,28,485
514,29,394
514,30,400
514,31,310
514,32,2
514,33,38
514,34,40
514,35,331
515,1,328
515,2,299
515,3,300
515,4,145
515,5,236
515,6,302
515,7,337
515,8,306
515,9,338
515,10,309
515,11,213
515,12,264
515,13,1011
515,14,1011
515,15,982
515,16,920
515,17,888
515,18,793
515,19,826
515,20,793
515,21,698
515,22,667
515,23,729
515,24,792
515,25,824
515,26,889
515,27,920
515,28,919
515,29,983
515,30,1011
515,31,3
515,32,2
515,33,201
515,34,242
515,35,272
516,1,360
516,2,489
516,3,394
516,4,329
516,5,295
516,6,233
516,7,296
516,8,296
516,9,265
516,10,170
516,11,171
516,12,170
516,13,470
516,14,246
516,15,217
516,16,250
516,17,706
516,18,644
516,19,644
516,20,744
516,21,711
516,22,711
516,23,714
516,24,709
516,25,719
516,26,621
516,27,622
516,28,557
516,29,624
516,30,623
516,31,561
516,32,530
516,33,448
516,34,608
516,35,573
517,1,856
517,2,886
517,3,788
517,4,694
517,5,502
517,6,407
517,7,9
517,8,8
517,9,133
517,10,136
517,11,200
517,12,199
517,13,134
517,14,166
517,15,390
517,16,257
517,17,289
517,18,322
517,19,356
517,20,425
517,21,395
517,22,461
517,23,590
517,24,588
517,25,590
517,26,492
517,27,429
517,28,424
517,29,422
517,30,289
517,31,1022
517,32,863
517,33,734
517,34,440
517,35,570
518,1,586
518,2,714
518,3,750
518,4,720
518,5,815
518,6,755
518,7,822
518,8,821
518,9,822
518,10,528
518,11,115
518,12,84
518,13,55
518,14,149
518,15,151
518,16,280
518,17,219
518,18,278
518,19,437
518,20,438
518,21,342
518,22,244
518,23,182
518,24,117
518,25,762
518,26,538
518,27,603
518,28,475
518,29,535
518,30,504
518,31,503
518,32,440
518,33,534
518,34,595
518,35,565
519,1,1001
519,2,545
519,3,387
519,4,359
519,5,359
519,6,616
519,7,810
519,8,904
519,9,969
519,10,606
519,11,640
519,12,574
519,13,574
519,14,511
519,15,573
519,16,510
519,17,543
519,18,640
519,19,575
519,20,448
519,21,512
519,22,575
519,23,456
519,24,390
519,25,451
519,26,194
519,27,471
519,28,504
519,29,599
519,30,564
519,31,596
519,32,565
519,33,657
519,34,528
519,35,592
520,1,45
520,2,76
520,3,76
520,4,139
520,5,236
520,6,175
520,7,304
520,8,429
520,9,396
520,10,422
520,11,327
520,12,290
520,13,292
520,14,2
520,15,70
520,16,719
520,17,783
520,18,567
520,19,505
520,20,478
520,21,132
520,22,68
520,23,6
520,24,36
520,25,133
520,26,259
520,27,354
520,28,355
520,29,379
520,30,344
520,31,409
520,32,409
520,33,344
520,34,344
520,35,407
521,1,396
521,2,330
521,3,140
521,4,202
521,5,169
521,6,36
521,7,68
521,8,3
521,9,103
521,10,265
521,11,18
521,12,471
521,13,375
521,14,438
521,15,469
521,16,85
521,17,723
521,18,407
521,19,370
521,20,402
521,21,206
521,22,4
521,23,449
521,24,386
521,25,454
521,26,420
521,27,70
521,28,72
521,29,102
521,30,70
521,31,102
521,32,101
521,33,69
521,34,101
521,35,226
522,1,1
522,2,65
522,3,71
522,4,71
522,5,170
522,6,74
522,7,73
522,8,75
522,9,1
522,10,162
522,11,132
522,12,133
522,13,198
522,14,40
522,15,137
522,16,142
522,17,107
522,18,199
522,19,481
522,20,481
522,21,426
522,22,396
522,23,462
522,24,464
522,25,463
522,26,456
522,27,727
522,28,538
522,29,505
522,30,505
522,31,347
522,32,249
522,33,346
522,34,1024
522,35,799
523,1,33
523,2,103
523,3,68
523,4,262
523,5,101
523,6,133
523,7,263
523,8,423
523,9,455
523,10,324
523,11,289
523,12,880
523,13,845
523,14,849
523,15,784
523,16,850
523,17,682
523,18,462
523,19,526
523,20,564
523,21,663
523,22,758
523,23,597
523,24,630
523,25,564
523,26,528
523,27,401
523,28,144
523,29,215
523,30,149
523,31,212
523,32,209
523,33,207
523,34,142
523,35,204
524,1,988
524,2,267
524,3,361
524,4,398
524,5,397
524,6,366
524,7,301
524,8,401
524,9,337
524,10,364
524,11,577
524,12,485
524,13,3
524,14,2
524,15,1
524,16,34
524,17,129
524,18,66
524,19,97
524,20,2
524,21,97
524,22,35
524,23,100
524,24,66
524,25,452
524,26,356
524,27,842
524,28,807
524,29,811
524,30,746
524,31,681
524,32,648
524,33,586
524,34,520
524,35,390
525,1,289
525,2,197
525,3,974
525,4,808
525,5,616
525,6,230
525,7,163
525,8,977
525,9,795
525,10,441
525,11,538
525,12,569
525,13,847
525,14,573
525,15,475
525,16,470
525,17,401
525,18,394
525,19,393
525,20,427
525,21,499
525,22,468
525,23,505
525,24,475
525,25,476
525,26,509
525,27,544
525,28,110
525,29,145
525,30,53
525,31,53
525,32,86
525,33,56
525,34,83
525,35,86
526,1,796
526,2,373
526,3,410
526,4,444
526,5,505
526,6,538
526,7,603
526,8,602
526,9,699
526,10,731
526,11,766
526,12,775
526,13,776
526,14,777
526,15,682
526,16,904
526,17,777
526,18,780
526,19,936
526,20,777
526,21,716
526,22,747
526,23,814
526,24,848
526,25,814
526,26,110
526,27,141
526,28,143
526,29,78
526,30,46
526,31,144
526,32,110
526,33,77
526,34,108
526,35,39
527,1,608
527,2,477
527,3,507
527,4,478
527,5,410
527,6,442
527,7,378
527,8,408
527,9,247
527,10,213
527,11,113
527,12,115
527,13,543
527,14,599
527,15,408
527,16,409
527,17,284
527,18,281
527,19,121
527,20,89
527,21,285
527,22,345
527,23,441
527,24,505
527,25,322
527,26,356
527,27,30
527,28,61
527,29,60
527,30,123
527,31,214
527,32,304
527,33,460
527,34,424
527,35,456
528,1,322
528,2,385
528,3,390
528,4,390
528,5,226
528,6,203
528,7,204
528,8,333
528,9,307
528,10,273
528,11,246
528,12,309
528,13,374
528,14,439
528,15,341
528,16,277
528,17,243
528,18,339
528,19,270
528,20,172
528,21,338
528,22,136
528,23,135
528,24,107
528,25,268
528,26,207
528,27,304
528,28,306
528,29,241
528,30,244
528,31,278
528,32,157
528,33,371
528,34,422
528,35,167
529,1,552
529,2,585
529,3,522
529,4,527
529,5,561
529,6,560
529,7,498
529,8,465
529,9,436
529,10,471
529,11,433
529,12,71
529,13,849
529,14,692
529,15,375
529,16,309
529,17,305
529,18,306
529,19,358
529,20,389
529,21,193
529,22,797
529,23,311
529,24,109
529,25,110
529,26,109
529,27,47
529,28,144
529,29,110
529,30,408
529,31,475
529,32,503
529,33,570
529,34,693
529,35,758
530,1,1017
530,2,826
530,3,153
530,4,94
530,5,63
530,6,30
530,7,64
530,8,30
530,9,95
530,10,28
530,11,31
530,12,95
530,13,63
530,14,31
530,15,125
530,16,160
530,17,93
530,18,29
530,19,371
530,20,372
530,21,373
530,22,405
530,23,374
530,24,404
530,25,405
530,26,405
530,27,469
530,28,436
530,29,808
530,30,809
530,31,809
530,32,840
530,33,808
530,34,809
530,35,712
531,1,84
531,2,213
531,3,310
531,4,402
531,5,597
531,6,528
531,7,595
531,8,844
531,9,808
531,10,498
531,11,467
531,12,437
531,13,374
531,14,407
531,15,278
531,16,252
531,17,252
531,18,248
531,19,182
531,20,214
531,21,79
531,22,46
531,23,50
531,24,147
531,25,116
531,26,151
531,27,215
531,28,183
531,29,250
531,30,155
531,31,253
531,32,1
531,33,7
531,34,310
531,35,267
532,1,238
532,2,206
532,3,141
532,4,272
532,5,139
532,6,139
532,7,140
532,8,140
532,9,105
532,10,105
532,11,168
532,12,167
532,13,72
532,14,131
532,15,70
532,16,102
532,17,107
532,18,475
532,19,407
532,20,998
532,21,839
532,22,805
532,23,682
532,24,647
532,25,488
532,26,391
532,27,424
532,28,553
532,29,586
532,30,716
532,31,746
532,32,808
532,33,997
532,34,965
532,35,998
533,1,488
533,2,368
533,3,304
533,4,371
533,5,497
533,6,216
533,7,507
533,8,602
533,9,670
533,10,894
533,11,858
533,12,883
533,13,717
533,14,649
533,15,548
533,16,746
533,17,808
533,18,778
533,19,683
533,20,650
533,21,617
533,22,360
533,23,326
533,24,321
533,25,529
533,26,563
533,27,661
533,28,604
533,29,805
533,30,774
533,31,653
533,32,623
533,33,626
533,34,529
533,35,425
534,1,408
534,2,442
534,3,410
534,4,507
534,5,508
534,6,670
534,7,639
534,8,605
534,9,540
534,10,376
534,11,502
534,12,538
534,13,666
534,14,664
534,15,568
534,16,410
534,17,438
534,18,470
534,19,469
534,20,500
534,21,467
534,22,435
534,23,537
534,24,70
534,25,70
534,26,573
534,27,572
534,28,604
534,29,666
534,30,536
534,31,565
534,32,599
534,33,596
534,34,596
534,35,692
535,1,438
535,2,644
535,3,742
535,4,744
535,5,746
535,6,745
535,7,596
535,8,538
535,9,505
535,10,408
535,11,506
535,12,501
535,13,561
535,14,658
535,15,620
535,16,648
535,17,1000
535,18,486
535,19,1003
535,20,365
535,21,266
535,22,298
535,23,235
535,24,204
535,25,105
535,26,91
535,27,29
535,28,181
535,29,243
535,30,430
535,31,428
535,32,321
535,33,330
535,34,360
535,35,257
536,1,1
536,2,68
536,3,389
536,4,454
536,5,422
536,6,944
536,7,815
536,8,848
536,9,818
536,10,723
536,11,692
536,12,692
536,13,630
536,14,439
536,15,504
536,16,409
536,17,628
536,18,597
536,19,629
536,20,753
536,21,850
536,22,142
536,23,43
536,24,1010
536,25,921
536,26,789
536,27,628
536,28,432
536,29,269
536,30,266
536,31,106
536,32,103
536,33,300
536,34,462
536,35,534
537,1,1007
537,2,1013
537,3,216
537,4,505
537,5,504
537,6,537
537,7,503
537,8,887
537,9,284
537,10,316
537,11,249
537,12,313
537,13,344
537,14,313
537,15,313
537,16,409
537,17,408
537,18,316
537,19,254
537,20,286
537,21,79
537,22,72
537,23,70
537,24,480
537,25,511
537,26,447
537,27,446
537,28,542
537,29,540
537,30,542
537,31,511
537,32,448
537,33,282
537,34,224
537,35,864
538,1,38
538,2,38
538,3,201
538,4,296
538,5,386
538,6,168
538,7,832
538,8,701
538,9,346
538,10,409
538,11,474
538,12,767
538,13,400
538,14,434
538,15,334
538,16,403
538,17,435
538,18,466
538,19,501
538,20,501
538,21,501
538,22,474
538,23,537
538,24,469
538,25,975
538,26,975
538,27,880
538,28,723
538,29,661
538,30,507
538,31,536
538,32,566
538,33,662
538,34,663
538,35,785
539,1,387
539,2,387
539,3,259
539,4,165
539,5,101
539,6,408
539,7,545
539,8,546
539,9,514
539,10,548
539,11,513
539,12,578
539,13,579
539,14,579
539,15,421
539,16,425
539,17,426
539,18,436
539,19,489
539,20,737
539,21,737
539,22,740
539,23,740
539,24,769
539,25,673
539,26,707
539,27,676
539,28,707
539,29,705
539,30,709
539,31,709
539,32,711
539,33,648
539,34,647
539,35,647
540,1,581
540,2,487
540,3,453
540,4,461
540,5,395
540,6,365
540,7,334
540,8,363
540,9,524
540,10,271
540,11,305
540,12,366
540,13,365
540,14,431
540,15,500
540,16,469
540,17,656
540,18,842
540,19,467
540,20,467
540,21,370
540,22,429
540,23,300
540,24,426
540,25,391
540,26,420
540,27,391
540,28,602
540,29,536
540,30,474
540,31,537
540,32,472
540,33,406
540,34,306
540,35,304
541,1,440
541,2,474
541,3,762
541,4,376
541,5,407
541,6,472
541,7,440
541,8,503
541,9,486
541,10,289
541,11,312
541,12,380
541,13,312
541,14,315
541,15,312
541,16,312
541,17,343
541,18,313
541,19,313
541,20,312
541,21,315
541,22,311
541,23,314
541,24,377
541,25,314
541,26,314
541,27,570
541,28,537
541,29,472
541,30,469
541,31,528
541,32,432
541,33,498
541,34,398
541,35,395
542,1,52
542,2,22
542,3,12
542,4,173
542,5,172
542,6,35
542,7,5
542,8,5
542,9,198
542,10,328
542,11,421
542,12,485
542,13,455
542,14,226
542,15,298
542,16,234
542,17,235
542,18,332
542,19,299
542,20,298
542,21,299
542,22,299
542,23,233
542,24,198
542,25,135
542,26,99
542,27,134
542,28,296
542,29,439
542,30,504
542,31,536
542,32,444
542,33,510
542,34,608
542,35,543
543,1,138
543,2,265
543,3,294
543,4,421
543,5,418
543,6,424
543,7,118
543,8,151
543,9,151
543,10,149
543,11,183
543,12,540
543,13,506
543,14,314
543,15,215
543,16,88
543,17,116
543,18,84
543,19,376
543,20,475
543,21,33
543,22,225
543,23,4
543,24,147
543,25,147
543,26,148
543,27,112
543,28,83
543,29,145
543,30,106
543,31,107
543,32,135
543,33,102
543,34,73
543,35,138
544,1,386
544,2,387
544,3,97
544,4,197
544,5,100
544,6,165
544,7,68
544,8,259
544,9,290
544,10,356
544,11,322
544,12,385
544,13,460
544,14,202
544,15,202
544,16,41
544,17,135
544,18,262
544,19,359
544,20,424
544,21,454
544,22,390
544,23,427
544,24,356
544,25,489
544,26,397
544,27,467
544,28,437
544,29,441
544,30,504
544,31,611
544,32,651
544,33,618
544,34,557
544,35,535
545,1,65
545,2,131
545,3,301
545,4,173
545,5,236
545,6,268
545,7,108
545,8,204
545,9,237
545,10,236
545,11,268
545,12,267
545,13,204
545,14,269
545,15,237
545,16,300
545,17,299
545,18,430
545,19,378
545,20,377
545,21,345
545,22,343
545,23,345
545,24,251
545,25,348
545,26,410
545,27,377
545,28,376
545,29,375
545,30,345
545,31,344
545,32,376
545,33,378
545,34,376
545,35,343
546,1,203
546,2,204
546,3,300
546,4,397
546,5,365
546,6,236
546,7,267
546,8,235
546,9,171
546,10,79
546,11,75
546,12,202
546,13,365
546,14,363
