pse_id,time_id,reg_id
507,10,*
507,11,*
507,12,*
507,13,*
507,14,*
507,15,719
507,16,812
507,17,*
507,18,*
507,19,*
507,20,966
507,21,*
507,22,*
507,23,*
507,24,*
507,25,*
507,26,*
507,27,*
507,28,*
507,29,*
507,30,*
507,31,390
507,32,*
507,33,*
507,34,365
507,35,335
508,1,*
508,2,*
508,3,*
508,4,*
508,5,*
508,6,*
508,7,*
508,8,*
508,9,*
508,10,*
508,11,*
508,12,*
508,13,*
508,14,*
508,15,*
508,16,*
508,17,*
508,18,*
508,19,290
508,20,469
508,21,431
508,22,*
508,23,*
508,24,*
508,25,*
508,26,*
508,27,*
508,28,*
508,29,*
508,30,*
508,31,*
508,32,*
508,33,*
508,34,224
508,35,*
509,1,*
509,2,*
509,3,*
509,4,*
509,5,*
509,6,*
509,7,*
509,8,50
509,9,*
509,10,*
509,11,*
509,12,*
509,13,*
509,14,*
509,15,*
509,16,*
509,17,*
509,18,*
509,19,*
509,20,617
509,21,*
509,22,555
509,23,*
509,24,555
509,25,587
509,26,*
509,27,472
509,28,*
509,29,*
509,30,*
509,31,*
509,32,*
509,33,*
509,34,*
509,35,*
510,1,*
510,2,*
510,3,*
510,4,*
510,5,*
510,6,*
510,7,*
510,8,*
510,9,*
510,10,*
510,11,*
510,12,452
510,13,*
510,14,*
510,15,*
510,16,469
510,17,*
510,18,*
510,19,*
510,20,103
510,21,*
510,22,*
510,23,170
510,24,203
510,25,*
510,26,267
510,27,*
510,28,366
510,29,*
510,30,*
510,31,*
510,32,*
510,33,*
510,34,*
510,35,*
511,1,356
511,2,*
511,3,*
511,4,*
511,5,281
511,6,*
511,7,*
511,8,*
511,9,*
511,10,*
511,11,*
511,12,*
511,13,*
511,14,*
511,15,*
511,16,*
511,17,*
511,18,*
511,19,*
511,20,*
511,21,*
511,22,*
511,23,*
511,24,*
511,25,*
511,26,*
511,27,*
511,28,488
511,29,*
511,30,424
511,31,*
511,32,*
511,33,*
511,34,*
511,35,355
512,1,*
512,2,*
512,3,*
512,4,*
512,5,*
512,6,*
512,7,*
512,8,*
512,9,*
512,10,*
512,11,628
512,12,*
512,13,*
512,14,*
512,15,*
512,16,530
512,17,*
512,18,*
512,19,*
512,20,*
512,21,404
512,22,404
512,23,437
512,24,*
512,25,438
512,26,*
512,27,*
512,28,*
512,29,*
512,30,439
512,31,*
512,32,*
512,33,*
512,34,*
512,35,*
513,1,614
513,2,*
513,3,*
513,4,*
513,5,*
513,6,*
513,7,*
513,8,*
513,9,505
513,10,*
513,11,*
513,12,*
513,13,*
513,14,*
513,15,*
513,16,*
513,17,*
513,18,*
513,19,*
513,20,*
513,21,647
513,22,*
513,23,*
513,24,*
513,25,*
513,26,*
513,27,782
513,28,750
513,29,*
513,30,*
513,31,*
513,32,595
513,33,*
513,34,*
513,35,*
514,1,*
514,2,*
514,3,*
514,4,*
514,5,*
514,6,*
514,7,*
514,8,*
514,9,*
514,10,424
514,11,*
514,12,*
514,13,*
514,14,*
514,15,*
514,16,*
514,17,*
514,18,*
514,19,*
514,20,*
514,21,*
514,22,*
514,23,713
514,24,*
514,25,*
514,26,*
514,27,427
514,28,*
514,29,*
514,30,*
514,31,376
514,32,*
514,33,*
514,34,*
514,35,70
515,1,*
515,2,*
515,3,*
515,4,*
515,5,*
515,6,*
515,7,*
515,8,*
515,9,*
515,10,*
515,11,*
515,12,*
515,13,*
515,14,*
515,15,420
515,16,451
515,17,451
515,18,*
515,19,697
515,20,*
515,21,666
515,22,*
515,23,*
515,24,*
515,25,*
515,26,*
515,27,*
515,28,*
515,29,*
515,30,*
515,31,*
515,32,729
515,33,730
515,34,*
515,35,*
516,1,*
516,2,*
516,3,*
516,4,*
516,5,*
516,6,*
516,7,*
516,8,*
516,9,*
516,10,469
516,11,*
516,12,*
516,13,*
516,14,*
516,15,*
516,16,*
516,17,406
516,18,487
516,19,487
516,20,*
516,21,*
516,22,*
516,23,552
516,24,*
516,25,616
516,26,616
516,27,*
516,28,*
516,29,*
516,30,*
516,31,*
516,32,*
516,33,*
516,34,*
516,35,*
517,1,*
517,2,*
517,3,468
517,4,*
517,5,593
517,6,591
517,7,*
517,8,*
517,9,779
517,10,*
517,11,36
517,12,*
517,13,*
517,14,*
517,15,*
517,16,*
517,17,*
517,18,*
517,19,*
517,20,488
517,21,*
517,22,649
517,23,*
517,24,*
517,25,*
517,26,*
517,27,*
517,28,*
517,29,*
517,30,*
517,31,441
517,32,20
517,33,380
517,34,*
517,35,*
518,1,980
518,2,*
518,3,343
518,4,*
518,5,472
518,6,*
518,7,*
518,8,598
518,9,*
518,10,662
518,11,725
518,12,*
518,13,*
518,14,*
518,15,*
518,16,*
518,17,60
518,18,*
518,19,*
518,20,*
518,21,*
518,22,255
518,23,86
518,24,*
518,25,*
518,26,316
518,27,*
518,28,*
518,29,*
518,30,*
518,31,*
518,32,*
518,33,*
518,34,536
518,35,*
519,1,200
519,2,*
519,3,*
519,4,*
519,5,*
519,6,247
519,7,277
519,8,*
519,9,275
519,10,*
519,11,*
519,12,*
519,13,*
519,14,*
519,15,*
519,16,*
519,17,*
519,18,*
519,19,*
519,20,*
519,21,*
519,22,*
519,23,*
519,24,*
519,25,*
519,26,*
519,27,334
519,28,*
519,29,*
519,30,*
519,31,432
519,32,*
519,33,*
519,34,688
519,35,*
520,1,*
520,2,*
520,3,*
520,4,*
520,5,*
520,6,*
520,7,*
520,8,237
520,9,205
520,10,*
520,11,173
520,12,*
520,13,*
520,14,*
520,15,*
520,16,*
520,17,*
520,18,*
520,19,*
520,20,*
520,21,*
520,22,*
520,23,*
520,24,*
520,25,*
520,26,*
520,27,*
520,28,*
520,29,*
520,30,*
520,31,*
520,32,*
520,33,*
520,34,535
520,35,*
521,1,385
521,2,*
521,3,*
521,4,*
521,5,*
521,6,*
521,7,*
521,8,*
521,9,*
521,10,70
521,11,*
521,12,*
521,13,*
521,14,*
521,15,*
521,16,*
521,17,*
521,18,433
521,19,*
521,20,427
521,21,*
521,22,*
521,23,390
521,24,*
521,25,*
521,26,*
521,27,*
521,28,138
521,29,*
521,30,168
521,31,*
521,32,*
521,33,*
521,34,*
521,35,*
522,1,*
522,2,*
522,3,*
522,4,545
522,5,481
522,6,*
522,7,*
522,8,*
522,9,*
522,10,*
522,11,*
522,12,*
522,13,*
522,14,*
522,15,*
522,16,131
522,17,*
522,18,*
522,19,*
522,20,*
522,21,777
522,22,*
522,23,*
522,24,*
522,25,*
522,26,*
522,27,*
522,28,*
522,29,*
522,30,165
522,31,*
522,32,*
522,33,690
522,34,*
522,35,628
523,1,20
523,2,*
523,3,12
523,4,*
523,5,*
523,6,35
523,7,67
523,8,*
523,9,*
523,10,*
523,11,*
523,12,*
523,13,*
523,14,*
523,15,*
523,16,*
523,17,*
523,18,*
523,19,*
523,20,*
523,21,298
523,22,*
523,23,*
523,24,*
523,25,*
523,26,*
523,27,*
523,28,*
523,29,*
523,30,536
523,31,*
523,32,*
523,33,*
523,34,608
523,35,*
524,1,*
524,2,142
524,3,*
524,4,*
524,5,*
524,6,*
524,7,*
524,8,*
524,9,*
524,10,*
524,11,*
524,12,*
524,13,*
524,14,*
524,15,*
524,16,*
524,17,*
524,18,390
524,19,520
524,20,*
524,21,*
524,22,*
524,23,*
524,24,*
524,25,*
524,26,*
524,27,*
524,28,312
524,29,*
524,30,*
524,31,*
524,32,*
524,33,69
524,34,*
524,35,*
525,1,*
525,2,*
525,3,*
525,4,*
525,5,*
525,6,*
525,7,*
525,8,*
525,9,*
525,10,73
525,11,73
525,12,*
525,13,*
525,14,*
525,15,*
525,16,*
525,17,*
525,18,*
525,19,*
525,20,*
525,21,*
525,22,*
525,23,*
525,24,*
525,25,247
525,26,*
525,27,18
525,28,*
525,29,*
525,30,49
525,31,*
525,32,*
525,33,*
525,34,*
525,35,*
526,1,707
526,2,*
526,3,740
526,4,*
526,5,742
526,6,*
526,7,683
526,8,*
526,9,*
526,10,*
526,11,*
526,12,*
526,13,*
526,14,*
526,15,*
526,16,*
526,17,*
526,18,*
526,19,*
526,20,*
526,21,*
526,22,*
526,23,*
526,24,*
526,25,*
526,26,*
526,27,*
526,28,*
526,29,*
526,30,*
526,31,*
526,32,*
526,33,*
526,34,*
526,35,*
527,1,259
527,2,*
527,3,*
527,4,*
527,5,*
527,6,271
527,7,*
527,8,*
527,9,*
527,10,*
527,11,*
527,12,276
527,13,*
527,14,*
527,15,*
527,16,*
527,17,*
527,18,*
527,19,*
527,20,*
527,21,110
527,22,*
527,23,*
527,24,*
527,25,*
527,26,452
527,27,*
527,28,*
527,29,*
527,30,*
527,31,*
527,32,131
527,33,*
527,34,*
527,35,*
528,1,*
528,2,*
528,3,*
528,4,*
528,5,*
528,6,*
528,7,595
528,8,719
528,9,*
528,10,*
528,11,*
528,12,647
528,13,*
528,14,*
528,15,*
528,16,356
528,17,*
528,18,*
528,19,*
528,20,*
528,21,*
528,22,*
528,23,611
528,24,*
528,25,*
528,26,*
528,27,*
528,28,*
528,29,*
528,30,*
528,31,561
528,32,*
528,33,*
528,34,*
528,35,*
529,1,8
529,2,*
529,3,*
529,4,*
529,5,39
529,6,71
529,7,71
529,8,*
529,9,*
529,10,*
529,11,*
529,12,*
529,13,*
529,14,*
529,15,278
529,16,*
529,17,278
529,18,*
529,19,*
529,20,*
529,21,706
529,22,*
529,23,*
529,24,*
529,25,*
529,26,*
529,27,*
529,28,*
529,29,*
529,30,*
529,31,*
529,32,*
529,33,545
529,34,*
529,35,*
530,1,817
530,2,*
530,3,*
530,4,*
530,5,*
530,6,*
530,7,*
530,8,*
530,9,640
530,10,*
530,11,*
530,12,*
530,13,*
530,14,*
530,15,*
530,16,*
530,17,*
530,18,*
530,19,*
530,20,*
530,21,*
530,22,*
530,23,724
530,24,*
530,25,756
530,26,*
530,27,*
530,28,692
530,29,*
530,30,*
530,31,*
530,32,*
530,33,*
530,34,*
530,35,*
531,1,*
531,2,*
531,3,*
531,4,*
531,5,*
531,6,*
531,7,700
531,8,*
531,9,667
531,10,*
531,11,*
531,12,*
531,13,570
531,14,*
531,15,*
531,16,*
531,17,699
531,18,*
531,19,*
531,20,*
531,21,103
531,22,*
531,23,*
531,24,*
531,25,*
531,26,*
531,27,276
531,28,*
531,29,*
531,30,*
531,31,*
531,32,*
531,33,*
531,34,594
531,35,*
532,1,*
532,2,*
532,3,*
532,4,*
532,5,*
532,6,*
532,7,*
532,8,140
532,9,*
532,10,*
532,11,*
532,12,*
532,13,*
532,14,*
532,15,*
532,16,*
532,17,*
532,18,*
532,19,3
532,20,36
532,21,*
532,22,*
532,23,*
532,24,*
532,25,76
532,26,108
532,27,140
532,28,*
532,29,*
532,30,395
532,31,*
532,32,*
532,33,*
532,34,*
532,35,*
533,1,*
533,2,*
533,3,*
533,4,765
533,5,*
533,6,*
533,7,*
533,8,81
533,9,*
533,10,*
533,11,*
533,12,*
533,13,*
533,14,*
533,15,*
533,16,82
533,17,*
533,18,475
533,19,*
533,20,*
533,21,*
533,22,*
533,23,200
533,24,*
533,25,*
533,26,*
533,27,264
533,28,*
533,29,*
533,30,390
533,31,*
533,32,*
533,33,*
533,34,*
533,35,505
534,1,*
534,2,*
534,3,*
534,4,577
534,5,*
534,6,*
534,7,*
534,8,*
534,9,*
534,10,*
534,11,469
534,12,*
534,13,*
534,14,*
534,15,*
534,16,199
534,17,102
534,18,*
534,19,*
534,20,*
534,21,69
534,22,69
534,23,*
534,24,*
534,25,*
534,26,*
534,27,*
534,28,*
534,29,*
534,30,*
534,31,*
534,32,*
534,33,777
534,34,*
534,35,*
535,1,1004
535,2,908
535,3,*
535,4,*
535,5,*
535,6,*
535,7,*
535,8,*
535,9,*
535,10,*
535,11,391
535,12,456
535,13,*
535,14,*
535,15,*
535,16,*
535,17,*
535,18,*
535,19,*
535,20,*
535,21,728
535,22,662
535,23,630
535,24,*
535,25,*
535,26,*
535,27,*
535,28,*
535,29,*
535,30,*
535,31,*
535,32,*
535,33,*
535,34,*
535,35,809
536,1,*
536,2,*
536,3,*
536,4,617
536,5,*
536,6,*
536,7,*
536,8,*
536,9,*
536,10,*
536,11,*
536,12,*
536,13,*
536,14,271
536,15,36
536,16,*
536,17,408
536,18,408
536,19,*
536,20,408
536,21,*
536,22,*
536,23,*
536,24,*
536,25,*
536,26,*
536,27,*
536,28,*
536,29,542
536,30,*
536,31,*
536,32,*
536,33,*
536,34,378
536,35,*
537,1,*
537,2,*
537,3,*
537,4,*
537,5,*
537,6,*
537,7,*
537,8,*
537,9,*
537,10,*
537,11,*
537,12,*
537,13,346
537,14,*
537,15,*
537,16,*
537,17,*
537,18,391
537,19,*
537,20,*
537,21,277
537,22,*
537,23,*
537,24,*
537,25,*
537,26,*
537,27,*
537,28,387
537,29,*
537,30,*
537,31,*
537,32,*
537,33,*
537,34,*
537,35,*
538,1,*
538,2,*
538,3,*
538,4,444
538,5,*
538,6,475
538,7,*
538,8,*
538,9,306
538,10,*
538,11,*
538,12,*
538,13,*
538,14,*
538,15,*
538,16,*
538,17,*
538,18,481
538,19,*
538,20,*
538,21,*
538,22,*
538,23,*
538,24,*
538,25,*
538,26,*
538,27,*
538,28,*
538,29,*
538,30,*
538,31,*
538,32,*
538,33,*
538,34,*
538,35,*
539,1,640
539,2,*
539,3,*
539,4,476
539,5,541
539,6,*
539,7,*
539,8,*
539,9,*
539,10,*
539,11,*
539,12,*
539,13,*
539,14,*
539,15,170
539,16,*
539,17,*
539,18,*
539,19,*
539,20,*
539,21,694
539,22,*
539,23,*
539,24,532
539,25,406
539,26,*
539,27,50
539,28,*
539,29,*
539,30,504
539,31,*
539,32,*
539,33,*
539,34,*
539,35,657
540,1,*
540,2,520
540,3,*
540,4,*
540,5,*
540,6,391
540,7,*
540,8,*
540,9,587
540,10,*
540,11,*
540,12,*
540,13,841
540,14,*
540,15,584
540,16,*
540,17,*
540,18,*
540,19,487
540,20,*
540,21,*
540,22,*
540,23,*
540,24,*
540,25,18
540,26,*
540,27,*
540,28,*
540,29,*
540,30,782
540,31,*
540,32,*
540,33,782
540,34,*
540,35,*
541,1,*
541,2,*
541,3,*
541,4,*
541,5,409
541,6,*
541,7,*
541,8,*
541,9,*
541,10,*
541,11,*
541,12,*
541,13,474
541,14,*
541,15,*
541,16,*
541,17,*
541,18,*
541,19,*
541,20,92
541,21,*
541,22,*
541,23,*
541,24,*
541,25,*
541,26,271
541,27,*
541,28,*
541,29,*
541,30,*
541,31,*
541,32,*
541,33,*
541,34,455
541,35,*
542,1,765
542,2,*
542,3,*
542,4,247
542,5,*
542,6,*
542,7,*
542,8,310
542,9,*
542,10,*
542,11,*
542,12,*
542,13,370
542,14,*
542,15,*
542,16,*
542,17,*
542,18,*
542,19,*
542,20,*
542,21,*
542,22,*
542,23,203
542,24,*
542,25,*
542,26,*
542,27,19
542,28,*
542,29,*
542,30,*
542,31,*
542,32,*
542,33,*
542,34,569
542,35,*
543,1,*
543,2,*
543,3,*
543,4,*
543,5,851
543,6,*
543,7,*
543,8,855
543,9,*
543,10,*
543,11,*
543,12,*
543,13,*
543,14,*
543,15,*
543,16,*
543,17,*
543,18,533
543,19,533
543,20,533
543,21,*
543,22,*
543,23,*
543,24,504
543,25,*
543,26,*
543,27,304
543,28,*
543,29,*
543,30,36
543,31,1
543,32,*
543,33,*
543,34,98
543,35,*
544,1,*
544,2,*
544,3,*
544,4,*
544,5,*
544,6,*
544,7,*
544,8,*
544,9,*
544,10,*
544,11,*
544,12,343
544,13,*
544,14,*
544,15,*
544,16,*
544,17,*
544,18,*
544,19,344
544,20,*
544,21,*
544,22,*
544,23,*
544,24,*
544,25,*
544,26,*
544,27,315
544,28,*
544,29,*
544,30,*
544,31,*
544,32,*
544,33,*
544,34,*
544,35,*
545,1,544
545,2,*
545,3,*
545,4,*
545,5,532
545,6,539
545,7,*
545,8,*
545,9,*
545,10,390
545,11,*
545,12,*
545,13,*
545,14,*
545,15,*
545,16,*
545,17,*
545,18,*
545,19,*
545,20,*
545,21,*
545,22,*
545,23,*
545,24,*
545,25,*
545,26,*
545,27,*
545,28,*
545,29,*
545,30,*
545,31,382
545,32,348
545,33,315
545,34,315
545,35,346
546,1,*
546,2,*
546,3,*
546,4,*
546,5,*
546,6,*
546,7,358
546,8,*
546,9,*
546,10,*
546,11,*
546,12,*
546,13,348
546,14,*
546,15,*
546,16,251
546,17,284
546,18,*
546,19,*
546,20,*
546,21,*
546,22,*
546,23,311
546,24,*
546,25,*
546,26,*
546,27,*
546,28,*
546,29,*
546,30,*
546,31,*
546,32,*
546,33,326
546,34,*
546,35,392
547,1,*
547,2,693
547,3,*
547,4,*
547,5,*
547,6,202
547,7,*
547,8,*
547,9,*
547,10,*
547,11,*
547,12,*
547,13,*
547,14,*
547,15,*
547,16,*
547,17,265
547,18,474
547,19,477
547,20,*
547,21,*
547,22,*
547,23,574
547,24,*
547,25,*
547,26,*
547,27,*
547,28,39
547,29,*
547,30,*
547,31,*
547,32,*
547,33,*
547,34,*
547,35,*
548,1,*
548,2,*
548,3,355
548,4,*
548,5,*
548,6,357
548,7,*
548,8,*
548,9,*
548,10,*
548,11,*
548,12,422
548,13,*
548,14,*
548,15,*
548,16,*
548,17,*
548,18,*
548,19,*
548,20,274
548,21,*
548,22,*
548,23,104
548,24,*
548,25,*
548,26,*
548,27,*
548,28,506
548,29,343
548,30,343
548,31,*
548,32,*
548,33,630
548,34,662
548,35,*
549,1,*
549,2,*
549,3,*
549,4,*
549,5,*
549,6,*
549,7,*
549,8,*
549,9,*
549,10,*
549,11,*
549,12,343
549,13,*
549,14,*
549,15,224
549,16,255
549,17,*
549,18,*
549,19,316
549,20,*
549,21,*
549,22,343
549,23,*
549,24,*
549,25,*
549,26,379
549,27,*
549,28,*
549,29,*
549,30,*
549,31,*
549,32,346
549,33,346
549,34,*
549,35,*
550,1,*
550,2,1007
550,3,*
550,4,181
550,5,113
550,6,113
550,7,*
550,8,*
550,9,*
550,10,110
550,11,*
550,12,424
550,13,*
550,14,*
550,15,713
550,16,*
550,17,*
550,18,*
550,19,*
550,20,*
550,21,*
550,22,*
550,23,*
550,24,*
550,25,454
550,26,*
550,27,*
550,28,71
550,29,*
550,30,*
550,31,*
550,32,*
550,33,*
550,34,*
550,35,*
551,1,*
551,2,*
551,3,*
551,4,*
551,5,*
551,6,*
551,7,*
551,8,*
551,9,*
551,10,*
551,11,*
551,12,*
551,13,*
551,14,*
551,15,*
551,16,*
551,17,541
551,18,*
551,19,*
551,20,*
551,21,*
551,22,*
551,23,*
551,24,214
551,25,214
551,26,*
551,27,*
551,28,*
551,29,*
551,30,842
551,31,*
551,32,*
551,33,*
551,34,*
551,35,*
552,1,406
552,2,*
552,3,*
552,4,*
552,5,*
552,6,*
552,7,*
552,8,*
552,9,*
552,10,*
552,11,*
552,12,533
552,13,*
552,14,*
552,15,*
552,16,*
552,17,*
552,18,248
552,19,*
552,20,*
552,21,*
552,22,792
552,23,*
552,24,*
552,25,759
552,26,*
552,27,*
552,28,*
552,29,*
552,30,*
552,31,*
552,32,*
552,33,*
552,34,*
552,35,366
553,1,*
553,2,*
553,3,*
553,4,200
553,5,168
553,6,544
553,7,*
553,8,*
553,9,*
553,10,*
553,11,*
553,12,544
553,13,*
553,14,*
553,15,*
553,16,152
553,17,*
553,18,216
553,19,*
553,20,278
553,21,310
553,22,*
553,23,439
553,24,*
553,25,*
553,26,*
553,27,*
553,28,*
553,29,*
553,30,*
553,31,*
553,32,433
553,33,*
553,34,911
553,35,*
554,1,*
554,2,*
554,3,*
554,4,279
554,5,*
554,6,*
554,7,*
554,8,*
554,9,797
554,10,*
554,11,*
554,12,441
554,13,536
554,14,*
554,15,*
554,16,*
554,17,*
554,18,*
554,19,473
554,20,*
554,21,*
554,22,*
554,23,*
554,24,*
554,25,*
554,26,219
554,27,*
554,28,*
554,29,*
554,30,*
554,31,394
554,32,424
554,33,*
554,34,*
554,35,*
555,1,577
555,2,545
555,3,*
555,4,*
555,5,*
555,6,*
555,7,*
555,8,484
555,9,*
555,10,*
555,11,*
555,12,674
555,13,*
555,14,*
555,15,366
555,16,363
555,17,*
555,18,*
555,19,*
555,20,*
555,21,*
555,22,*
555,23,*
555,24,*
555,25,*
555,26,*
555,27,*
555,28,70
555,29,*
555,30,*
555,31,*
555,32,*
555,33,*
555,34,*
555,35,*
556,1,807
556,2,*
556,3,*
556,4,*
556,5,870
556,6,*
556,7,*
556,8,*
556,9,*
556,10,935
556,11,*
556,12,*
556,13,*
556,14,*
556,15,*
556,16,*
556,17,*
556,18,210
556,19,*
556,20,*
556,21,211
556,22,212
556,23,212
556,24,*
556,25,215
556,26,*
556,27,*
556,28,*
556,29,*
556,30,*
556,31,*
556,32,*
556,33,*
556,34,*
556,35,*
557,1,*
557,2,*
557,3,*
557,4,*
557,5,*
557,6,*
557,7,394
557,8,*
557,9,424
557,10,*
557,11,*
557,12,*
557,13,*
557,14,*
557,15,374
557,16,18
557,17,*
557,18,*
557,19,*
557,20,*
557,21,367
557,22,*
557,23,312
557,24,*
557,25,*
557,26,*
557,27,*
557,28,*
557,29,851
557,30,*
557,31,*
557,32,*
557,33,456
557,34,649
557,35,684
558,1,427
558,2,*
558,3,*
558,4,*
558,5,*
558,6,*
558,7,*
558,8,*
558,9,*
558,10,*
558,11,*
558,12,*
558,13,*
558,14,427
558,15,*
558,16,*
558,17,*
558,18,*
558,19,*
558,20,199
558,21,*
558,22,501
558,23,*
558,24,*
558,25,*
558,26,*
558,27,*
558,28,*
558,29,841
558,30,*
558,31,*
558,32,*
558,33,342
558,34,*
558,35,305
559,1,*
559,2,*
559,3,*
559,4,675
559,5,*
559,6,676
559,7,*
559,8,*
559,9,*
559,10,619
559,11,620
559,12,*
559,13,622
559,14,591
559,15,592
559,16,*
559,17,289
559,18,*
559,19,*
559,20,*
559,21,*
559,22,630
559,23,*
559,24,*
559,25,*
559,26,79
559,27,*
559,28,*
559,29,*
559,30,*
559,31,150
559,32,215
559,33,*
559,34,*
559,35,*
560,1,48
560,2,*
560,3,*
560,4,*
560,5,*
560,6,*
560,7,*
560,8,*
560,9,*
560,10,*
560,11,*
560,12,276
560,13,*
560,14,*
560,15,113
560,16,*
560,17,459
560,18,*
560,19,*
560,20,*
560,21,*
560,22,*
560,23,*
560,24,*
560,25,*
560,26,*
560,27,*
560,28,*
560,29,*
560,30,*
560,31,*
560,32,*
560,33,*
560,34,*
560,35,*
561,1,*
561,2,*
561,3,*
561,4,*
561,5,*
561,6,*
561,7,*
561,8,280
561,9,*
561,10,*
561,11,505
561,12,*
561,13,*
561,14,*
561,15,*
561,16,*
561,17,*
561,18,452
561,19,*
561,20,*
561,21,*
561,22,*
561,23,*
561,24,*
561,25,*
561,26,*
561,27,*
561,28,*
561,29,*
561,30,*
561,31,*
561,32,342
561,33,*
561,34,*
561,35,*
562,1,*
562,2,*
562,3,238
562,4,238
562,5,*
562,6,*
562,7,*
562,8,*
562,9,539
562,10,*
562,11,*
562,12,*
562,13,*
562,14,*
562,15,*
562,16,*
562,17,*
562,18,*
562,19,*
562,20,501
562,21,*
562,22,469
562,23,*
562,24,*
562,25,*
562,26,469
562,27,*
562,28,*
562,29,*
562,30,*
562,31,*
562,32,*
562,33,*
562,34,309
562,35,*
563,1,*
563,2,*
563,3,*
563,4,281
563,5,*
563,6,*
563,7,*
563,8,*
563,9,*
563,10,*
563,11,*
563,12,324
563,13,*
563,14,291
563,15,*
563,16,*
563,17,*
563,18,*
563,19,68
563,20,*
563,21,*
563,22,*
563,23,*
563,24,*
563,25,103
563,26,*
563,27,*
563,28,*
563,29,*
563,30,*
563,31,270
563,32,271
563,33,*
563,34,*
563,35,*
564,1,209
564,2,*
564,3,*
564,4,*
564,5,82
564,6,*
564,7,*
564,8,*
564,9,*
564,10,*
564,11,*
564,12,335
564,13,*
564,14,*
564,15,*
564,16,279
564,17,*
564,18,*
564,19,*
564,20,*
564,21,*
564,22,*
564,23,*
564,24,*
564,25,707
564,26,*
564,27,*
564,28,*
564,29,*
564,30,*
564,31,*
564,32,*
564,33,*
564,34,*
564,35,*
565,1,*
565,2,*
565,3,*
565,4,823
565,5,*
565,6,*
565,7,505
565,8,*
565,9,*
565,10,*
565,11,431
565,12,430
565,13,*
565,14,*
565,15,*
565,16,*
565,17,102
565,18,*
565,19,*
565,20,*
565,21,*
565,22,*
565,23,*
565,24,*
565,25,102
565,26,*
565,27,70
565,28,*
565,29,*
565,30,*
565,31,*
565,32,773
565,33,*
565,34,*
565,35,478
566,1,*
566,2,*
566,3,*
566,4,535
566,5,535
566,6,*
566,7,*
566,8,*
566,9,*
566,10,*
566,11,*
566,12,*
566,13,*
566,14,*
566,15,*
566,16,*
566,17,748
566,18,*
566,19,*
566,20,*
566,21,*
566,22,*
566,23,*
566,24,*
566,25,*
566,26,134
566,27,*
566,28,*
566,29,*
566,30,*
566,31,*
566,32,*
566,33,*
566,34,*
566,35,*
567,1,*
567,2,*
567,3,*
567,4,*
567,5,366
567,6,365
567,7,*
567,8,*
567,9,*
567,10,*
567,11,1016
567,12,*
567,13,*
567,14,*
567,15,*
567,16,203
567,17,*
567,18,*
567,19,*
567,20,*
567,21,*
567,22,*
567,23,*
567,24,*
567,25,*
567,26,*
567,27,*
567,28,*
567,29,*
567,30,*
567,31,181
567,32,*
567,33,*
567,34,*
567,35,*
568,1,*
568,2,*
568,3,*
568,4,*
568,5,*
568,6,*
568,7,794
568,8,*
568,9,*
568,10,*
568,11,*
568,12,*
568,13,*
568,14,*
568,15,*
568,16,*
568,17,*
568,18,*
568,19,*
568,20,*
568,21,*
568,22,*
568,23,*
568,24,*
568,25,*
568,26,*
568,27,*
568,28,463
568,29,*
568,30,*
568,31,*
568,32,*
568,33,*
568,34,*
568,35,*
569,1,*
569,2,*
569,3,*
569,4,423
569,5,*
569,6,429
569,7,430
569,8,*
569,9,*
569,10,497
569,11,530
569,12,*
569,13,*
569,14,467
569,15,*
569,16,*
569,17,*
569,18,*
569,19,*
569,20,*
569,21,*
569,22,*
569,23,*
569,24,*
569,25,*
569,26,*
569,27,422
569,28,*
569,29,*
569,30,*
569,31,*
569,32,426
569,33,*
569,34,*
569,35,*
570,1,*
570,2,*
570,3,331
570,4,*
570,5,*
570,6,*
570,7,*
570,8,428
570,9,*
570,10,*
570,11,*
570,12,431
570,13,431
570,14,*
570,15,*
570,16,*
570,17,*
570,18,*
570,19,*
570,20,*
570,21,422
570,22,*
570,23,*
570,24,*
570,25,*
570,26,*
570,27,449
570,28,*
570,29,*
570,30,*
570,31,*
570,32,*
570,33,*
570,34,*
570,35,*
571,1,*
571,2,*
571,3,*
571,4,*
571,5,*
571,6,*
571,7,*
571,8,*
571,9,*
571,10,*
571,11,142
571,12,*
571,13,*
571,14,*
571,15,842
571,16,*
571,17,*
571,18,139
571,19,*
571,20,*
571,21,422
571,22,*
571,23,*
571,24,*
571,25,*
571,26,288
571,27,*
571,28,*
571,29,*
571,30,316
571,31,*
571,32,314
571,33,*
571,34,*
571,35,*
572,1,29
572,2,247
572,3,595
572,4,*
572,5,*
572,6,*
572,7,*
572,8,564
572,9,*
572,10,*
572,11,*
572,12,*
572,13,*
572,14,*
572,15,*
572,16,*
572,17,*
572,18,141
572,19,*
572,20,*
572,21,*
572,22,*
572,23,718
572,24,*
572,25,*
572,26,*
572,27,*
572,28,*
572,29,*
572,30,*
572,31,*
572,32,*
572,33,*
572,34,*
572,35,*
573,1,*
573,2,*
573,3,*
573,4,*
573,5,167
573,6,203
573,7,*
573,8,*
573,9,276
573,10,*
573,11,*
573,12,*
573,13,*
573,14,596
573,15,*
573,16,*
573,17,*
573,18,279
573,19,*
573,20,*
573,21,*
573,22,*
573,23,873
573,24,*
573,25,*
573,26,615
573,27,*
573,28,*
573,29,*
