pse_id,time_id,reg_id
447,22,151
447,23,343
447,24,133
447,25,372
447,26,648
447,27,874
447,28,573
447,29,893
447,30,562
447,31,900
447,32,679
447,33,841
447,34,584
447,35,178
448,1,902
448,2,480
448,3,409
448,4,299
448,5,409
448,6,597
448,7,142
448,8,473
448,9,576
448,10,115
448,11,603
448,12,409
448,13,632
448,14,375
448,15,889
448,16,477
448,17,480
448,18,480
448,19,474
448,20,479
448,21,489
448,22,474
448,23,506
448,24,570
448,25,601
448,26,184
448,27,747
448,28,766
448,29,271
448,30,683
448,31,239
448,32,238
448,33,546
448,34,827
448,35,271
449,1,178
449,2,439
449,3,424
449,4,853
449,5,338
449,6,574
449,7,509
449,8,809
449,9,386
449,10,276
449,11,769
449,12,406
449,13,468
449,14,566
449,15,619
449,16,648
449,17,678
449,18,807
449,19,202
449,20,384
449,21,631
449,22,181
449,23,712
449,24,424
449,25,422
449,26,290
449,27,976
449,28,505
449,29,621
449,30,364
449,31,43
449,32,85
449,33,695
449,34,375
449,35,581
450,1,275
450,2,67
450,3,259
450,4,356
450,5,261
450,6,307
450,7,545
450,8,690
450,9,593
450,10,423
450,11,61
450,12,1008
450,13,456
450,14,660
450,15,504
450,16,439
450,17,505
450,18,950
450,19,69
450,20,154
450,21,5
450,22,453
450,23,34
450,24,205
450,25,372
450,26,108
450,27,788
450,28,144
450,29,210
450,30,479
450,31,332
450,32,332
450,33,470
450,34,474
450,35,828
451,1,625
451,2,275
451,3,946
451,4,208
451,5,470
451,6,501
451,7,427
451,8,212
451,9,427
451,10,426
451,11,583
451,12,429
451,13,270
451,14,788
451,15,1015
451,16,281
451,17,469
451,18,434
451,19,732
451,20,590
451,21,595
451,22,914
451,23,343
451,24,687
451,25,661
451,26,382
451,27,452
451,28,390
451,29,40
451,30,333
451,31,537
451,32,439
451,33,374
451,34,276
451,35,305
452,1,404
452,2,437
452,3,659
452,4,264
452,5,842
452,6,841
452,7,196
452,8,131
452,9,207
452,10,163
452,11,114
452,12,285
452,13,308
452,14,102
452,15,769
452,16,101
452,17,102
452,18,789
452,19,786
452,20,690
452,21,108
452,22,825
452,23,558
452,24,325
452,25,819
452,26,580
452,27,895
452,28,863
452,29,699
452,30,667
452,31,602
452,32,601
452,33,750
452,34,797
452,35,949
453,1,421
453,2,601
453,3,421
453,4,650
453,5,421
453,6,263
453,7,422
453,8,422
453,9,422
453,10,422
453,11,422
453,12,640
453,13,423
453,14,421
453,15,936
453,16,334
453,17,842
453,18,861
453,19,450
453,20,508
453,21,220
453,22,424
453,23,725
453,24,880
453,25,299
453,26,594
453,27,93
453,28,205
453,29,174
453,30,212
453,31,711
453,32,650
453,33,838
453,34,711
453,35,384
454,1,865
454,2,520
454,3,223
454,4,374
454,5,584
454,6,682
454,7,683
454,8,899
454,9,684
454,10,573
454,11,717
454,12,718
454,13,719
454,14,444
454,15,408
454,16,386
454,17,818
454,18,394
454,19,853
454,20,885
454,21,918
454,22,815
454,23,992
454,24,270
454,25,425
454,26,233
454,27,304
454,28,733
454,29,700
454,30,30
454,31,769
454,32,602
454,33,570
454,34,570
454,35,569
455,1,710
455,2,551
455,3,856
455,4,56
455,5,842
455,6,777
455,7,584
455,8,487
455,9,179
455,10,161
455,11,778
455,12,4
455,13,203
455,14,90
455,15,117
455,16,976
455,17,248
455,18,280
455,19,313
455,20,471
455,21,447
455,22,409
455,23,150
455,24,789
455,25,649
455,26,165
455,27,337
455,28,337
455,29,336
455,30,878
455,31,367
455,32,366
455,33,365
455,34,393
455,35,315
456,1,609
456,2,422
456,3,644
456,4,426
456,5,734
456,6,794
456,7,994
456,8,545
456,9,799
456,10,123
456,11,258
456,12,281
456,13,859
456,14,655
456,15,205
456,16,877
456,17,609
456,18,738
456,19,177
456,20,192
456,21,676
456,22,839
456,23,944
456,24,451
456,25,867
456,26,1002
456,27,357
456,28,942
456,29,587
456,30,307
456,31,979
456,32,627
456,33,406
456,34,511
456,35,159
457,1,457
457,2,489
457,3,297
457,4,431
457,5,432
457,6,433
457,7,466
457,8,254
457,9,796
457,10,601
457,11,640
457,12,470
457,13,459
457,14,481
457,15,422
457,16,215
457,17,176
457,18,942
457,19,595
457,20,481
457,21,452
457,22,798
457,23,808
457,24,434
457,25,688
457,26,1011
457,27,467
457,28,425
457,29,177
457,30,689
457,31,821
457,32,267
457,33,8
457,34,71
457,35,135
458,1,319
458,2,210
458,3,472
458,4,86
458,5,318
458,6,808
458,7,683
458,8,807
458,9,807
458,10,581
458,11,806
458,12,806
458,13,892
458,14,805
458,15,773
458,16,935
458,17,740
458,18,740
458,19,608
458,20,63
458,21,63
458,22,593
458,23,499
458,24,63
458,25,60
458,26,215
458,27,336
458,28,465
458,29,389
458,30,346
458,31,842
458,32,267
458,33,390
458,34,696
458,35,817
459,1,640
459,2,601
459,3,596
459,4,998
459,5,272
459,6,182
459,7,370
459,8,1012
459,9,182
459,10,365
459,11,587
459,12,240
459,13,616
459,14,234
459,15,469
459,16,470
459,17,53
459,18,537
459,19,324
459,20,505
459,21,955
459,22,576
459,23,469
459,24,738
459,25,740
459,26,742
459,27,712
459,28,220
459,29,817
459,30,848
459,31,817
459,32,774
459,33,384
459,34,133
459,35,133
460,1,108
460,2,332
460,3,426
460,4,29
460,5,75
460,6,75
460,7,75
460,8,74
460,9,74
460,10,13
460,11,74
460,12,73
460,13,40
460,14,70
460,15,643
460,16,726
460,17,617
460,18,520
460,19,575
460,20,316
460,21,392
460,22,451
460,23,643
460,24,118
460,25,472
460,26,688
460,27,769
460,28,706
460,29,303
460,30,453
460,31,388
460,32,481
460,33,163
460,34,427
460,35,430
461,1,543
461,2,205
461,3,682
461,4,812
461,5,969
461,6,1021
461,7,695
461,8,695
461,9,695
461,10,695
461,11,967
461,12,695
461,13,701
461,14,380
461,15,695
461,16,695
461,17,695
461,18,695
461,19,842
461,20,462
461,21,695
461,22,695
461,23,695
461,24,695
461,25,789
461,26,556
461,27,150
461,28,607
461,29,745
461,30,713
461,31,877
461,32,977
461,33,49
461,34,926
461,35,795
462,1,50
462,2,39
462,3,345
462,4,598
462,5,72
462,6,553
462,7,73
462,8,479
462,9,75
462,10,108
462,11,108
462,12,20
462,13,109
462,14,939
462,15,357
462,16,768
462,17,422
462,18,391
462,19,284
462,20,355
462,21,689
462,22,275
462,23,476
462,24,256
462,25,304
462,26,615
462,27,485
462,28,137
462,29,71
462,30,629
462,31,270
462,32,276
462,33,78
462,34,314
462,35,874
463,1,769
463,2,144
463,3,623
463,4,829
463,5,468
463,6,935
463,7,406
463,8,733
463,9,88
463,10,707
463,11,69
463,12,389
463,13,195
463,14,624
463,15,278
463,16,536
463,17,766
463,18,364
463,19,828
463,20,133
463,21,480
463,22,133
463,23,166
463,24,218
463,25,885
463,26,166
463,27,322
463,28,389
463,29,51
463,30,52
463,31,395
463,32,335
463,33,501
463,34,855
463,35,362
464,1,165
464,2,171
464,3,793
464,4,71
464,5,73
464,6,74
464,7,997
464,8,108
464,9,2
464,10,266
464,11,184
464,12,165
464,13,862
464,14,334
464,15,137
464,16,143
464,17,843
464,18,198
464,19,386
464,20,450
464,21,426
464,22,850
464,23,431
464,24,583
464,25,258
464,26,423
464,27,15
464,28,945
464,29,538
464,30,474
464,31,410
464,32,483
464,33,177
464,34,1024
464,35,798
465,1,164
465,2,597
465,3,973
465,4,925
465,5,813
465,6,504
465,7,535
465,8,638
465,9,122
465,10,608
465,11,786
465,12,848
465,13,996
465,14,179
465,15,780
465,16,476
465,17,253
465,18,252
465,19,335
465,20,216
465,21,91
465,22,181
465,23,182
465,24,248
465,25,183
465,26,183
465,27,491
465,28,216
465,29,657
465,30,296
465,31,252
465,32,705
465,33,783
465,34,408
465,35,304
466,1,129
466,2,840
466,3,396
466,4,572
466,5,400
466,6,338
466,7,274
466,8,882
466,9,41
466,10,390
466,11,356
466,12,646
466,13,99
466,14,390
466,15,78
466,16,390
466,17,390
466,18,390
466,19,390
466,20,211
466,21,212
466,22,180
466,23,921
466,24,297
466,25,180
466,26,566
466,27,6
466,28,609
466,29,13
466,30,256
466,31,52
466,32,505
466,33,441
466,34,182
466,35,266
467,1,256
467,2,840
467,3,349
467,4,840
467,5,58
467,6,533
467,7,469
467,8,406
467,9,374
467,10,284
467,11,76
467,12,564
467,13,60
467,14,1003
467,15,32
467,16,338
467,17,512
467,18,149
467,19,439
467,20,407
467,21,374
467,22,309
467,23,341
467,24,309
467,25,628
467,26,55
467,27,1002
467,28,113
467,29,391
467,30,159
467,31,478
467,32,264
467,33,335
467,34,167
467,35,1022
468,1,2
468,2,137
468,3,1016
468,4,744
468,5,477
468,6,987
468,7,382
468,8,197
468,9,375
468,10,763
468,11,873
468,12,732
468,13,699
468,14,667
468,15,634
468,16,505
468,17,602
468,18,795
468,19,1010
468,20,763
468,21,827
468,22,64
468,23,276
468,24,472
468,25,572
468,26,665
468,27,918
468,28,728
468,29,467
468,30,467
468,31,662
468,32,398
468,33,453
468,34,417
468,35,245
469,1,251
469,2,232
469,3,313
469,4,248
469,5,858
469,6,183
469,7,387
469,8,878
469,9,359
469,10,899
469,11,409
469,12,108
469,13,470
469,14,9
469,15,666
469,16,575
469,17,595
469,18,920
469,19,388
469,20,68
469,21,558
469,22,34
469,23,365
469,24,1015
469,25,798
469,26,159
469,27,79
469,28,697
469,29,850
469,30,655
469,31,142
469,32,729
469,33,142
469,34,84
469,35,142
470,1,292
470,2,930
470,3,640
470,4,221
470,5,385
470,6,385
470,7,417
470,8,757
470,9,481
470,10,513
470,11,53
470,12,577
470,13,577
470,14,578
470,15,896
470,16,462
470,17,304
470,18,603
470,19,296
470,20,62
470,21,729
470,22,428
470,23,432
470,24,186
470,25,468
470,26,468
470,27,150
470,28,433
470,29,431
470,30,880
470,31,552
470,32,446
470,33,298
470,34,296
470,35,627
471,1,469
471,2,586
471,3,906
471,4,1016
471,5,557
471,6,92
471,7,195
471,8,967
471,9,560
471,10,994
471,11,562
471,12,594
471,13,595
471,14,184
471,15,136
471,16,15
471,17,240
471,18,423
471,19,1007
471,20,2
471,21,805
471,22,25
471,23,285
471,24,95
471,25,210
471,26,588
471,27,84
471,28,279
471,29,797
471,30,700
471,31,667
471,32,635
471,33,602
471,34,570
471,35,506
472,1,18
472,2,538
472,3,960
472,4,809
472,5,122
472,6,389
472,7,163
472,8,1011
472,9,763
472,10,780
472,11,537
472,12,79
472,13,777
472,14,542
472,15,778
472,16,721
472,17,550
472,18,813
472,19,395
472,20,428
472,21,467
472,22,587
472,23,472
472,24,475
472,25,477
472,26,1024
472,27,512
472,28,110
472,29,874
472,30,85
472,31,85
472,32,54
472,33,54
472,34,1011
472,35,675
473,1,640
473,2,474
473,3,474
473,4,542
473,5,195
473,6,640
473,7,531
473,8,437
473,9,246
473,10,182
473,11,85
473,12,85
473,13,215
473,14,247
473,15,278
473,16,640
473,17,343
473,18,364
473,19,900
473,20,116
473,21,653
473,22,452
473,23,298
473,24,2
473,25,104
473,26,866
473,27,710
473,28,1012
473,29,206
473,30,3
473,31,289
473,32,721
473,33,423
473,34,423
473,35,479
474,1,677
474,2,470
474,3,473
474,4,647
474,5,839
474,6,640
474,7,308
474,8,110
474,9,471
474,10,467
474,11,432
474,12,632
474,13,93
474,14,579
474,15,850
474,16,305
474,17,599
474,18,501
474,19,419
474,20,224
474,21,849
474,22,368
474,23,343
474,24,1003
474,25,633
474,26,179
474,27,1005
474,28,505
474,29,505
474,30,796
474,31,538
474,32,355
474,33,70
474,34,596
474,35,820
475,1,845
475,2,113
475,3,965
475,4,203
475,5,191
475,6,270
475,7,272
475,8,276
475,9,766
475,10,342
475,11,375
475,12,743
475,13,537
475,14,401
475,15,472
475,16,304
475,17,380
475,18,246
475,19,10
475,20,624
475,21,789
475,22,31
475,23,391
475,24,66
475,25,479
475,26,473
475,27,598
475,28,42
475,29,95
475,30,955
475,31,141
475,32,533
475,33,331
475,34,555
475,35,552
476,1,1024
476,2,699
476,3,417
476,4,605
476,5,73
476,6,684
476,7,428
476,8,424
476,9,389
476,10,267
476,11,3
476,12,568
476,13,497
476,14,270
476,15,547
476,16,786
476,17,455
476,18,693
476,19,524
476,20,630
476,21,535
476,22,504
476,23,535
476,24,120
476,25,519
476,26,696
476,27,367
476,28,777
476,29,55
476,30,284
476,31,460
476,32,882
476,33,602
476,34,313
476,35,281
477,1,290
477,2,366
477,3,366
477,4,824
477,5,365
477,6,395
477,7,541
477,8,361
477,9,393
477,10,360
477,11,391
477,12,422
477,13,25
477,14,361
477,15,808
477,16,366
477,17,176
477,18,208
477,19,240
477,20,750
477,21,919
477,22,271
477,23,44
477,24,240
477,25,240
477,26,240
477,27,363
477,28,266
477,29,16
477,30,934
477,31,526
477,32,908
477,33,658
477,34,1019
477,35,1012
478,1,311
478,2,311
478,3,311
478,4,892
478,5,311
478,6,675
478,7,992
478,8,311
478,9,800
478,10,343
478,11,613
478,12,343
478,13,200
478,14,182
478,15,386
478,16,279
478,17,123
478,18,311
478,19,692
478,20,311
478,21,584
478,22,311
478,23,311
478,24,589
478,25,311
478,26,311
478,27,159
478,28,656
478,29,167
478,30,424
478,31,391
478,32,415
478,33,786
478,34,327
478,35,295
479,1,739
479,2,499
479,3,618
479,4,530
479,5,994
479,6,453
479,7,423
479,8,263
479,9,359
479,10,488
479,11,584
479,12,810
479,13,240
479,14,181
479,15,237
479,16,236
479,17,69
479,18,202
479,19,105
479,20,382
479,21,232
479,22,447
479,23,726
479,24,595
479,25,683
479,26,101
479,27,295
479,28,61
479,29,276
479,30,642
479,31,228
479,32,200
479,33,36
479,34,813
479,35,176
480,1,20
480,2,20
480,3,808
480,4,117
480,5,149
480,6,307
480,7,214
480,8,215
480,9,362
480,10,656
480,11,290
480,12,598
480,13,601
480,14,633
480,15,318
480,16,600
480,17,137
480,18,619
480,19,833
480,20,155
480,21,155
480,22,156
480,23,128
480,24,156
480,25,374
480,26,707
480,27,700
480,28,93
480,29,93
480,30,914
480,31,92
480,32,92
480,33,93
480,34,155
480,35,245
481,1,927
481,2,980
481,3,620
481,4,310
481,5,749
481,6,266
481,7,535
481,8,884
481,9,394
481,10,772
481,11,646
481,12,756
481,13,409
481,14,371
481,15,524
481,16,614
481,17,905
481,18,240
481,19,18
481,20,181
481,21,412
481,22,1016
481,23,836
481,24,151
481,25,218
481,26,657
481,27,504
481,28,537
481,29,537
481,30,537
481,31,510
481,32,537
481,33,537
481,34,1005
481,35,536
482,1,910
482,2,543
482,3,480
482,4,345
482,5,333
482,6,317
482,7,809
482,8,36
482,9,918
482,10,189
482,11,215
482,12,476
482,13,575
482,14,820
482,15,292
482,16,536
482,17,128
482,18,160
482,19,598
482,20,173
482,21,630
482,22,662
482,23,694
482,24,756
482,25,747
482,26,789
482,27,316
482,28,902
482,29,428
482,30,166
482,31,594
482,32,273
482,33,427
482,34,429
482,35,430
483,1,276
483,2,276
483,3,277
483,4,309
483,5,428
483,6,453
483,7,375
483,8,407
483,9,600
483,10,439
483,11,387
483,12,504
483,13,536
483,14,897
483,15,920
483,16,581
483,17,993
483,18,473
483,19,488
483,20,626
483,21,560
483,22,750
483,23,644
483,24,308
483,25,598
483,26,926
483,27,485
483,28,481
483,29,395
483,30,336
483,31,278
483,32,2
483,33,824
483,34,136
483,35,939
484,1,149
484,2,537
484,3,43
484,4,245
484,5,585
484,6,522
484,7,136
484,8,506
484,9,935
484,10,131
484,11,650
484,12,974
484,13,504
484,14,566
484,15,601
484,16,541
484,17,596
484,18,536
484,19,922
484,20,1003
484,21,390
484,22,520
484,23,584
484,24,269
484,25,614
484,26,676
484,27,707
484,28,231
484,29,514
484,30,647
484,31,989
484,32,939
484,33,75
484,34,509
484,35,20
485,1,3
485,2,603
485,3,43
485,4,66
485,5,211
485,6,551
485,7,973
485,8,433
485,9,608
485,10,505
485,11,679
485,12,664
485,13,888
485,14,559
485,15,1016
485,16,326
485,17,995
485,18,389
485,19,50
485,20,797
485,21,451
485,22,302
485,23,142
485,24,458
485,25,836
485,26,782
485,27,883
485,28,622
485,29,63
485,30,70
485,31,732
485,32,732
485,33,365
485,34,733
485,35,117
486,1,537
486,2,879
486,3,649
486,4,618
486,5,144
486,6,249
486,7,310
486,8,278
486,9,278
486,10,342
486,11,342
486,12,407
486,13,691
486,14,181
486,15,726
486,16,165
486,17,536
486,18,130
486,19,783
486,20,374
486,21,503
486,22,306
486,23,104
486,24,715
486,25,438
486,26,125
486,27,438
486,28,719
486,29,35
486,30,469
486,31,469
486,32,469
486,33,470
486,34,470
486,35,357
487,1,292
487,2,476
487,3,913
487,4,324
487,5,579
487,6,423
487,7,688
487,8,426
487,9,426
487,10,525
487,11,525
487,12,829
487,13,558
487,14,64
487,15,559
487,16,617
487,17,646
487,18,612
487,19,17
487,20,809
487,21,809
487,22,843
487,23,589
487,24,812
487,25,995
487,26,781
487,27,149
487,28,750
487,29,588
487,30,625
487,31,58
487,32,492
487,33,595
487,34,105
487,35,566
488,1,434
488,2,857
488,3,153
488,4,141
488,5,278
488,6,375
488,7,406
488,8,406
488,9,438
488,10,966
488,11,501
488,12,564
488,13,256
488,14,469
488,15,246
488,16,91
488,17,361
488,18,502
488,19,343
488,20,336
488,21,831
488,22,391
488,23,356
488,24,938
488,25,454
488,26,130
488,27,37
488,28,809
488,29,1008
488,30,495
488,31,534
488,32,765
488,33,863
488,34,960
488,35,372
489,1,374
489,2,632
489,3,266
489,4,358
489,5,127
489,6,985
489,7,296
489,8,29
489,9,1016
489,10,840
489,11,297
489,12,1006
489,13,296
489,14,295
489,15,295
489,16,614
489,17,596
489,18,933
489,19,198
489,20,535
489,21,771
489,22,907
489,23,507
489,24,485
489,25,220
489,26,843
489,27,1023
489,28,564
489,29,406
489,30,309
489,31,542
489,32,475
489,33,471
489,34,471
489,35,1024
490,1,866
490,2,904
490,3,529
490,4,488
490,5,957
490,6,195
490,7,164
490,8,706
490,9,438
490,10,46
490,11,525
490,12,843
490,13,1016
490,14,85
490,15,626
490,16,973
490,17,596
490,18,597
490,19,520
490,20,515
490,21,996
490,22,899
490,23,812
490,24,263
490,25,264
490,26,869
490,27,19
490,28,780
490,29,58
490,30,339
490,31,211
490,32,167
490,33,362
490,34,1000
490,35,366
491,1,684
491,2,315
491,3,338
491,4,346
491,5,378
491,6,311
491,7,536
491,8,567
491,9,482
491,10,944
491,11,719
491,12,681
491,13,900
491,14,995
491,15,897
491,16,530
491,17,791
491,18,529
491,19,529
491,20,529
491,21,529
491,22,529
491,23,89
491,24,474
491,25,305
491,26,171
491,27,286
491,28,285
491,29,316
491,30,315
491,31,631
491,32,410
491,33,662
491,34,662
491,35,661
492,1,506
492,2,620
492,3,90
492,4,557
492,5,882
492,6,592
492,7,102
492,8,140
492,9,102
492,10,800
492,11,309
492,12,375
492,13,345
492,14,378
492,15,378
492,16,378
492,17,238
492,18,103
492,19,102
492,20,418
492,21,137
492,22,853
492,23,940
492,24,831
492,25,104
492,26,1013
492,27,1000
492,28,82
492,29,815
492,30,799
492,31,533
492,32,609
492,33,443
492,34,92
492,35,333
493,1,415
493,2,484
493,3,477
493,4,477
493,5,682
493,6,588
493,7,538
493,8,647
493,9,476
493,10,175
493,11,198
493,12,356
493,13,315
493,14,740
493,15,346
493,16,702
493,17,309
493,18,277
493,19,306
493,20,1014
493,21,337
493,22,374
493,23,361
493,24,390
493,25,830
493,26,390
493,27,309
493,28,1004
493,29,16
493,30,139
493,31,494
493,32,805
493,33,940
493,34,162
493,35,101
494,1,385
494,2,323
494,3,323
494,4,357
494,5,390
494,6,940
494,7,392
494,8,361
494,9,395
494,10,365
494,11,366
494,12,382
494,13,392
494,14,823
494,15,446
494,16,581
494,17,155
494,18,575
494,19,91
494,20,608
494,21,574
494,22,572
494,23,836
494,24,255
494,25,692
494,26,410
494,27,859
494,28,539
494,29,827
494,30,395
494,31,795
494,32,404
494,33,763
494,34,763
494,35,619
495,1,297
495,2,34
495,3,70
495,4,9
495,5,74
495,6,152
495,7,409
495,8,69
495,9,36
495,10,719
495,11,504
495,12,868
495,13,477
495,14,410
495,15,957
495,16,232
495,17,209
495,18,813
495,19,346
495,20,313
495,21,120
495,22,213
495,23,213
495,24,26
495,25,497
495,26,65
495,27,631
495,28,70
495,29,314
495,30,474
495,31,810
495,32,724
495,33,326
495,34,72
495,35,889
496,1,136
496,2,431
496,3,313
496,4,469
496,5,471
496,6,472
496,7,143
496,8,536
496,9,422
496,10,433
496,11,538
496,12,346
496,13,687
496,14,466
496,15,432
496,16,423
496,17,421
496,18,605
496,19,413
496,20,278
496,21,413
496,22,413
496,23,271
496,24,444
496,25,48
496,26,475
496,27,474
496,28,473
496,29,850
496,30,473
496,31,982
496,32,199
496,33,412
496,34,945
496,35,364
497,1,5
497,2,808
497,3,776
497,4,777
497,5,37
497,6,810
497,7,343
497,8,408
497,9,937
497,10,444
497,11,476
497,12,716
497,13,606
497,14,893
497,15,356
497,16,246
497,17,30
497,18,429
497,19,227
497,20,857
497,21,839
497,22,327
497,23,838
497,24,837
497,25,716
497,26,868
497,27,702
497,28,833
497,29,992
497,30,857
497,31,422
497,32,421
497,33,452
497,34,451
497,35,551
498,1,794
498,2,236
498,3,270
498,4,403
498,5,247
498,6,879
498,7,809
498,8,316
498,9,934
498,10,306
498,11,567
498,12,421
498,13,270
498,14,237
498,15,236
498,16,272
498,17,392
498,18,667
498,19,602
498,20,419
498,21,534
498,22,303
498,23,752
498,24,752
498,25,20
498,26,530
498,27,924
498,28,272
498,29,334
498,30,366
498,31,942
498,32,562
498,33,185
498,34,756
498,35,719
499,1,835
499,2,202
499,3,238
499,4,866
499,5,721
499,6,349
499,7,590
499,8,875
499,9,842
499,10,261
499,11,912
499,12,52
499,13,52
499,14,752
499,15,75
499,16,1003
499,17,110
499,18,110
499,19,691
499,20,110
499,21,110
499,22,73
499,23,1
499,24,97
499,25,160
499,26,271
499,27,955
499,28,647
499,29,616
499,30,195
499,31,801
499,32,114
499,33,275
499,34,456
499,35,584
500,1,2
500,2,3
500,3,80
500,4,112
500,5,176
500,6,208
500,7,208
500,8,593
500,9,152
500,10,176
500,11,364
500,12,345
500,13,112
500,14,112
500,15,105
500,16,449
500,17,385
500,18,460
500,19,509
500,20,163
500,21,132
500,22,109
500,23,195
500,24,804
500,25,240
500,26,417
500,27,610
500,28,675
500,29,974
500,30,712
500,31,896
500,32,627
500,33,595
500,34,596
500,35,597
501,1,404
501,2,355
501,3,313
501,4,342
501,5,1001
501,6,629
501,7,170
501,8,710
501,9,343
501,10,74
501,11,277
501,12,965
501,13,171
501,14,115
501,15,392
501,16,717
501,17,62
501,18,1001
501,19,422
501,20,390
501,21,424
501,22,467
501,23,602
501,24,634
501,25,395
501,26,561
501,27,657
501,28,721
501,29,420
501,30,800
501,31,324
501,32,402
501,33,132
501,34,901
501,35,763
502,1,856
502,2,543
502,3,22
502,4,37
502,5,3
502,6,102
502,7,455
502,8,579
502,9,93
502,10,455
502,11,455
502,12,455
502,13,455
502,14,455
502,15,455
502,16,368
502,17,455
502,18,423
502,19,503
502,20,908
502,21,621
502,22,359
502,23,327
502,24,204
502,25,784
502,26,502
502,27,530
502,28,504
502,29,247
502,30,479
502,31,463
502,32,732
502,33,997
502,34,918
502,35,966
503,1,117
503,2,928
503,3,863
503,4,507
503,5,401
503,6,274
503,7,688
503,8,52
503,9,803
503,10,323
503,11,783
503,12,19
503,13,455
503,14,905
503,15,899
503,16,422
503,17,450
503,18,421
503,19,984
503,20,637
503,21,660
503,22,180
503,23,537
503,24,889
503,25,109
503,26,111
503,27,628
503,28,596
503,29,271
503,30,530
503,31,840
503,32,576
503,33,227
503,34,357
503,35,335
504,1,758
504,2,108
504,3,536
504,4,632
504,5,601
504,6,664
504,7,139
504,8,695
504,9,779
504,10,161
504,11,844
504,12,542
504,13,92
504,14,395
504,15,92
504,16,270
504,17,992
504,18,92
504,19,92
504,20,92
504,21,387
504,22,92
504,23,92
504,24,92
504,25,630
504,26,300
504,27,342
504,28,103
504,29,343
504,30,647
504,31,779
504,32,311
504,33,177
504,34,255
504,35,467
505,1,289
505,2,195
505,3,413
505,4,130
505,5,68
505,6,40
505,7,8
505,8,16
505,9,535
505,10,678
505,11,166
505,12,552
505,13,423
505,14,374
505,15,63
505,16,60
505,17,91
505,18,718
505,19,41
505,20,215
505,21,178
505,22,154
505,23,122
505,24,32
505,25,57
505,26,111
505,27,173
505,28,393
505,29,299
505,30,473
505,31,456
505,32,916
505,33,540
505,34,18
505,35,622
506,1,343
506,2,287
506,3,311
506,4,311
506,5,186
506,6,280
506,7,416
506,8,312
506,9,273
506,10,277
506,11,12
506,12,12
506,13,896
506,14,625
506,15,898
506,16,12
506,17,888
506,18,893
506,19,12
506,20,12
506,21,107
506,22,12
506,23,12
506,24,12
506,25,917
506,26,12
506,27,951
506,28,297
506,29,224
506,30,958
506,31,479
506,32,271
506,33,332
506,34,477
506,35,476
507,1,908
507,2,931
507,3,472
507,4,264
507,5,558
507,6,700
507,7,763
507,8,121
507,9,780
507,10,74
507,11,419
507,12,421
507,13,1024
507,14,599
507,15,67
507,16,562
507,17,708
507,18,114
507,19,107
507,20,558
507,21,110
507,22,143
507,23,13
507,24,843
507,25,556
507,26,592
507,27,520
507,28,550
507,29,623
507,30,469
507,31,166
507,32,25
507,33,622
507,34,193
507,35,107
508,1,1006
508,2,127
508,3,327
508,4,71
508,5,879
508,6,860
508,7,557
508,8,628
508,9,605
508,10,811
508,11,1014
508,12,19
508,13,589
508,14,309
508,15,973
508,16,40
508,17,597
508,18,76
508,19,59
508,20,327
508,21,536
508,22,858
508,23,242
508,24,566
508,25,598
508,26,597
508,27,2
508,28,104
508,29,238
508,30,184
508,31,761
508,32,360
508,33,391
508,34,2
508,35,465
509,1,428
509,2,432
509,3,597
509,4,695
509,5,727
509,6,363
509,7,224
509,8,114
509,9,632
509,10,526
509,11,96
509,12,962
509,13,91
509,14,122
509,15,151
509,16,86
509,17,675
509,18,164
509,19,164
509,20,430
509,21,133
509,22,102
509,23,102
509,24,102
509,25,103
509,26,403
509,27,71
509,28,196
509,29,536
509,30,441
509,31,577
509,32,611
509,33,922
509,34,555
509,35,276
510,1,117
510,2,122
510,3,384
510,4,372
510,5,153
510,6,542
510,7,215
510,8,280
510,9,759
510,10,147
510,11,693
510,12,869
510,13,329
510,14,112
510,15,1011
510,16,709
510,17,364
510,18,264
510,19,232
510,20,5
510,21,242
510,22,288
510,23,462
510,24,841
510,25,140
510,26,984
510,27,366
510,28,431
510,29,432
510,30,498
510,31,629
510,32,48
510,33,211
510,34,243
510,35,133
511,1,425
511,2,469
511,3,347
511,4,573
511,5,390
511,6,23
511,7,361
511,8,306
511,9,395
511,10,294
511,11,299
511,12,752
511,13,204
511,14,602
511,15,109
511,16,79
511,17,541
511,18,725
511,19,211
511,20,882
511,21,164
511,22,190
511,23,52
511,24,52
511,25,478
511,26,116
511,27,149
511,28,703
511,29,652
511,30,182
511,31,215
511,32,215
511,33,215
511,34,484
511,35,136
512,1,419
512,2,485
512,3,441
512,4,476
512,5,232
512,6,323
512,7,182
512,8,669
512,9,378
512,10,270
512,11,956
512,12,133
512,13,473
512,14,244
512,15,4
512,16,452
512,17,477
512,18,870
512,19,421
512,20,421
512,21,143
512,22,389
512,23,389
512,24,591
512,25,506
512,26,568
512,27,505
512,28,473
512,29,182
512,30,182
512,31,71
512,32,664
512,33,405
512,34,499
512,35,61
513,1,845
513,2,275
513,3,1000
513,4,342
513,5,407
513,6,505
513,7,376
513,8,392
513,9,487
513,10,605
513,11,585
513,12,638
513,13,323
513,14,547
513,15,629
513,16,393
513,17,425
513,18,750
513,19,940
513,20,860
513,21,98
513,22,67
513,23,184
513,24,197
513,25,337
513,26,187
513,27,755
513,28,2
513,29,142
513,30,143
513,31,176
513,32,209
513,33,275
513,34,781
