pse_id,time_id,reg_id
509,15,593
509,16,500
509,17,500
509,18,537
509,19,504
509,20,504
509,21,469
509,22,431
509,23,489
509,24,825
509,25,571
509,26,539
509,27,632
509,28,791
509,29,872
509,30,873
509,31,651
509,32,709
509,33,678
509,34,615
509,35,189
510,1,17
510,2,17
510,3,17
510,4,75
510,5,76
510,6,107
510,7,74
510,8,112
510,9,110
510,10,45
510,11,16
510,12,16
510,13,17
510,14,5
510,15,236
510,16,369
510,17,435
510,18,528
510,19,370
510,20,276
510,21,137
510,22,204
510,23,170
510,24,135
510,25,4
510,26,3
510,27,1
510,28,422
510,29,389
510,30,291
510,31,226
510,32,98
510,33,34
510,34,33
510,35,1
511,1,704
511,2,573
511,3,596
511,4,600
511,5,294
511,6,389
511,7,260
511,8,229
511,9,326
511,10,201
511,11,261
511,12,297
511,13,264
511,14,167
511,15,233
511,16,359
511,17,327
511,18,295
511,19,487
511,20,293
511,21,263
511,22,260
511,23,483
511,24,385
511,25,353
511,26,196
511,27,99
511,28,37
511,29,4
511,30,35
511,31,1007
511,32,488
511,33,356
511,34,938
511,35,639
512,1,210
512,2,242
512,3,307
512,4,310
512,5,440
512,6,407
512,7,343
512,8,392
512,9,519
512,10,425
512,11,454
512,12,585
512,13,323
512,14,360
512,15,257
512,16,295
512,17,361
512,18,392
512,19,423
512,20,72
512,21,71
512,22,165
512,23,99
512,24,748
512,25,713
512,26,457
512,27,226
512,28,3
512,29,110
512,30,77
512,31,144
512,32,239
512,33,307
512,34,245
512,35,440
513,1,485
513,2,495
513,3,402
513,4,437
513,5,443
513,6,733
513,7,5
513,8,66
513,9,101
513,10,134
513,11,108
513,12,72
513,13,36
513,14,162
513,15,36
513,16,6
513,17,8
513,18,10
513,19,109
513,20,141
513,21,213
513,22,181
513,23,246
513,24,245
513,25,176
513,26,177
513,27,48
513,28,137
513,29,478
513,30,476
513,31,477
513,32,507
513,33,536
513,34,475
513,35,511
514,1,588
514,2,460
514,3,299
514,4,395
514,5,331
514,6,395
514,7,169
514,8,206
514,9,234
514,10,102
514,11,102
514,12,200
514,13,231
514,14,131
514,15,524
514,16,607
514,17,657
514,18,784
514,19,535
514,20,599
514,21,601
514,22,573
514,23,324
514,24,294
514,25,390
514,26,422
514,27,423
514,28,553
514,29,520
514,30,648
514,31,713
514,32,683
514,33,775
514,34,715
514,35,745
515,1,1
515,2,68
515,3,67
515,4,5
515,5,3
515,6,72
515,7,6
515,8,201
515,9,107
515,10,170
515,11,112
515,12,5
515,13,1
515,14,247
515,15,343
515,16,376
515,17,377
515,18,345
515,19,478
515,20,414
515,21,335
515,22,204
515,23,137
515,24,103
515,25,41
515,26,400
515,27,471
515,28,444
515,29,539
515,30,544
515,31,443
515,32,534
515,33,533
515,34,433
515,35,424
516,1,456
516,2,1011
516,3,852
516,4,630
516,5,406
516,6,440
516,7,442
516,8,472
516,9,505
516,10,503
516,11,473
516,12,567
516,13,498
516,14,783
516,15,779
516,16,843
516,17,795
516,18,777
516,19,839
516,20,808
516,21,620
516,22,873
516,23,840
516,24,711
516,25,777
516,26,714
516,27,614
516,28,581
516,29,583
516,30,488
516,31,518
516,32,328
516,33,390
516,34,262
516,35,328
517,1,859
517,2,453
517,3,423
517,4,391
517,5,393
517,6,297
517,7,393
517,8,363
517,9,304
517,10,369
517,11,275
517,12,184
517,13,306
517,14,214
517,15,375
517,16,313
517,17,409
517,18,795
517,19,152
517,20,156
517,21,449
517,22,422
517,23,392
517,24,491
517,25,493
517,26,306
517,27,88
517,28,28
517,29,375
517,30,465
517,31,274
517,32,335
517,33,432
517,34,359
517,35,323
518,1,443
518,2,409
518,3,344
518,4,345
518,5,342
518,6,214
518,7,371
518,8,179
518,9,176
518,10,178
518,11,147
518,12,306
518,13,275
518,14,376
518,15,409
518,16,957
518,17,573
518,18,119
518,19,21
518,20,247
518,21,299
518,22,241
518,23,116
518,24,29
518,25,95
518,26,26
518,27,185
518,28,338
518,29,268
518,30,236
518,31,743
518,32,809
518,33,443
518,34,629
518,35,540
519,1,245
519,2,145
519,3,53
519,4,84
519,5,180
519,6,218
519,7,143
519,8,248
519,9,250
519,10,249
519,11,282
519,12,251
519,13,315
519,14,349
519,15,252
519,16,254
519,17,224
519,18,192
519,19,256
519,20,963
519,21,252
519,22,718
519,23,156
519,24,157
519,25,308
519,26,277
519,27,305
519,28,307
519,29,271
519,30,237
519,31,272
519,32,4
519,33,816
519,34,375
519,35,309
520,1,577
520,2,417
520,3,257
520,4,259
520,5,228
520,6,199
520,7,131
520,8,70
520,9,101
520,10,71
520,11,39
520,12,133
520,13,419
520,14,1014
520,15,822
520,16,788
520,17,563
520,18,400
520,19,330
520,20,201
520,21,203
520,22,464
520,23,757
520,24,821
520,25,950
520,26,985
520,27,886
520,28,795
520,29,566
520,30,332
520,31,169
520,32,37
520,33,102
520,34,198
520,35,69
521,1,289
521,2,260
521,3,131
521,4,99
521,5,5
521,6,203
521,7,8
521,8,19
521,9,685
521,10,649
521,11,583
521,12,619
521,13,425
521,14,32
521,15,125
521,16,26
521,17,60
521,18,186
521,19,120
521,20,280
521,21,217
521,22,186
521,23,121
521,24,96
521,25,111
521,26,82
521,27,205
521,28,205
521,29,331
521,30,432
521,31,489
521,32,555
521,33,112
521,34,19
521,35,625
522,1,1018
522,2,792
522,3,630
522,4,540
522,5,696
522,6,337
522,7,179
522,8,472
522,9,505
522,10,405
522,11,409
522,12,442
522,13,408
522,14,409
522,15,410
522,16,344
522,17,433
522,18,536
522,19,470
522,20,536
522,21,505
522,22,437
522,23,445
522,24,538
522,25,473
522,26,472
522,27,505
522,28,506
522,29,504
522,30,376
522,31,600
522,32,504
522,33,164
522,34,36
522,35,2
523,1,341
523,2,284
523,3,346
523,4,249
523,5,377
523,6,377
523,7,405
523,8,342
523,9,245
523,10,275
523,11,486
523,12,114
523,13,524
523,14,257
523,15,464
523,16,697
523,17,793
523,18,662
523,19,763
523,20,765
523,21,702
523,22,605
523,23,602
523,24,601
523,25,537
523,26,25
523,27,180
523,28,242
523,29,71
523,30,103
523,31,73
523,32,45
523,33,142
523,34,303
523,35,114
524,1,68
524,2,1002
524,3,612
524,4,165
524,5,774
524,6,5
524,7,38
524,8,103
524,9,104
524,10,170
524,11,207
524,12,272
524,13,309
524,14,341
524,15,375
524,16,438
524,17,475
524,18,342
524,19,472
524,20,1010
524,21,1007
524,22,946
524,23,948
524,24,789
524,25,566
524,26,536
524,27,540
524,28,569
524,29,760
524,30,849
524,31,1002
524,32,1009
524,33,980
524,34,882
524,35,817
525,1,330
525,2,424
525,3,394
525,4,400
525,5,433
525,6,401
525,7,499
525,8,438
525,9,476
525,10,601
525,11,640
525,12,404
525,13,490
525,14,453
525,15,487
525,16,209
525,17,174
525,18,173
525,19,335
525,20,481
525,21,422
525,22,455
525,23,363
525,24,466
525,25,446
525,26,470
525,27,466
525,28,365
525,29,784
525,30,657
525,31,302
525,32,139
525,33,7
525,34,167
525,35,136
526,1,536
526,2,539
526,3,507
526,4,442
526,5,536
526,6,538
526,7,507
526,8,473
526,9,247
526,10,137
526,11,72
526,12,327
526,13,70
526,14,3
526,15,33
526,16,35
526,17,1
526,18,33
526,19,409
526,20,473
526,21,443
526,22,439
526,23,537
526,24,463
526,25,429
526,26,431
526,27,298
526,28,453
526,29,353
526,30,388
526,31,485
526,32,390
526,33,359
526,34,390
526,35,328
527,1,145
527,2,272
527,3,134
527,4,134
527,5,36
527,6,9
527,7,103
527,8,135
527,9,169
527,10,168
527,11,11
527,12,172
527,13,203
527,14,785
527,15,627
527,16,779
527,17,934
527,18,775
527,19,745
527,20,775
527,21,615
527,22,708
527,23,777
527,24,643
527,25,313
527,26,375
527,27,274
527,28,275
527,29,572
527,30,634
527,31,926
527,32,863
527,33,466
527,34,462
527,35,385
528,1,829
528,2,795
528,3,697
528,4,763
528,5,798
528,6,889
528,7,924
528,8,991
528,9,702
528,10,612
528,11,552
528,12,594
528,13,436
528,14,436
528,15,472
528,16,374
528,17,214
528,18,215
528,19,247
528,20,247
528,21,181
528,22,278
528,23,582
528,24,284
528,25,317
528,26,344
528,27,377
528,28,377
528,29,537
528,30,441
528,31,571
528,32,473
528,33,407
528,34,367
528,35,464
529,1,304
529,2,212
529,3,243
529,4,341
529,5,307
529,6,315
529,7,306
529,8,433
529,9,428
529,10,457
529,11,326
529,12,291
529,13,388
529,14,321
529,15,975
529,16,433
529,17,424
529,18,359
529,19,328
529,20,9
529,21,231
529,22,136
529,23,168
529,24,102
529,25,41
529,26,70
529,27,5
529,28,4
529,29,65
529,30,344
529,31,411
529,32,502
529,33,506
529,34,570
529,35,636
530,1,526
530,2,288
530,3,352
530,4,782
530,5,113
530,6,123
530,7,184
530,8,181
530,9,413
530,10,509
530,11,542
530,12,734
530,13,704
530,14,637
530,15,704
530,16,444
530,17,441
530,18,997
530,19,658
530,20,562
530,21,535
530,22,378
530,23,310
530,24,470
530,25,504
530,26,473
530,27,604
530,28,266
530,29,938
530,30,811
530,31,656
530,32,656
530,33,469
530,34,148
530,35,83
531,1,321
531,2,260
531,3,292
531,4,355
531,5,390
531,6,584
531,7,717
531,8,585
531,9,426
531,10,883
531,11,921
531,12,823
531,13,702
531,14,823
531,15,1015
531,16,225
531,17,395
531,18,396
531,19,432
531,20,437
531,21,468
531,22,568
531,23,568
531,24,571
531,25,504
531,26,443
531,27,345
531,28,184
531,29,308
531,30,337
531,31,736
531,32,543
531,33,408
531,34,509
531,35,846
532,1,40
532,2,545
532,3,837
532,4,805
532,5,646
532,6,610
532,7,539
532,8,105
532,9,199
532,10,170
532,11,270
532,12,280
532,13,408
532,14,475
532,15,572
532,16,1016
532,17,790
532,18,624
532,19,560
532,20,558
532,21,526
532,22,525
532,23,621
532,24,628
532,25,660
532,26,723
532,27,822
532,28,791
532,29,889
532,30,210
532,31,541
532,32,505
532,33,505
532,34,474
532,35,346
533,1,798
533,2,470
533,3,536
533,4,506
533,5,83
533,6,608
533,7,544
533,8,343
533,9,274
533,10,70
533,11,1024
533,12,735
533,13,608
533,14,428
533,15,398
533,16,431
533,17,466
533,18,536
533,19,438
533,20,471
533,21,566
533,22,401
533,23,431
533,24,429
533,25,527
533,26,362
533,27,301
533,28,166
533,29,232
533,30,391
533,31,458
533,32,584
533,33,842
533,34,488
533,35,386
534,1,399
534,2,429
534,3,365
534,4,338
534,5,464
534,6,364
534,7,361
534,8,361
534,9,516
534,10,392
534,11,391
534,12,483
534,13,358
534,14,393
534,15,303
534,16,302
534,17,146
534,18,177
534,19,272
534,20,270
534,21,207
534,22,266
534,23,115
534,24,207
534,25,368
534,26,333
534,27,208
534,28,903
534,29,872
534,30,939
534,31,968
534,32,971
534,33,753
534,34,719
534,35,682
535,1,601
535,2,413
535,3,636
535,4,862
535,5,330
535,6,204
535,7,204
535,8,267
535,9,334
535,10,300
535,11,298
535,12,268
535,13,106
535,14,368
535,15,333
535,16,927
535,17,572
535,18,308
535,19,238
535,20,171
535,21,539
535,22,602
535,23,572
535,24,544
535,25,281
535,26,635
535,27,635
535,28,986
535,29,633
535,30,634
535,31,501
535,32,697
535,33,669
535,34,666
535,35,69
536,1,726
536,2,726
536,3,760
536,4,662
536,5,695
536,6,727
536,7,729
536,8,631
536,9,633
536,10,599
536,11,603
536,12,636
536,13,574
536,14,540
536,15,669
536,16,482
536,17,520
536,18,399
536,19,403
536,20,414
536,21,544
536,22,810
536,23,778
536,24,842
536,25,841
536,26,873
536,27,778
536,28,873
536,29,839
536,30,810
536,31,810
536,32,713
536,33,840
536,34,593
536,35,409
537,1,449
537,2,431
537,3,503
537,4,474
537,5,602
537,6,732
537,7,729
537,8,848
537,9,713
537,10,642
537,11,550
537,12,422
537,13,387
537,14,393
537,15,486
537,16,356
537,17,386
537,18,72
537,19,45
537,20,242
537,21,79
537,22,110
537,23,109
537,24,206
537,25,174
537,26,142
537,27,110
537,28,175
537,29,139
537,30,143
537,31,44
537,32,78
537,33,140
537,34,172
537,35,75
538,1,344
538,2,244
538,3,281
538,4,280
538,5,247
538,6,148
538,7,312
538,8,280
538,9,374
538,10,702
538,11,699
538,12,505
538,13,507
538,14,601
538,15,536
538,16,471
538,17,568
538,18,538
538,19,440
538,20,473
538,21,536
538,22,438
538,23,601
538,24,664
538,25,729
538,26,695
538,27,180
538,28,213
538,29,213
538,30,213
538,31,213
538,32,149
538,33,182
538,34,215
538,35,214
539,1,444
539,2,219
539,3,409
539,4,315
539,5,346
539,6,409
539,7,443
539,8,473
539,9,410
539,10,572
539,11,102
539,12,235
539,13,329
539,14,313
539,15,281
539,16,123
539,17,311
539,18,281
539,19,280
539,20,310
539,21,277
539,22,311
539,23,396
539,24,260
539,25,354
539,26,356
539,27,293
539,28,421
539,29,423
539,30,150
539,31,224
539,32,224
539,33,286
539,34,316
539,35,313
540,1,37
540,2,134
540,3,419
540,4,135
540,5,71
540,6,38
540,7,133
540,8,166
540,9,167
540,10,134
540,11,100
540,12,166
540,13,72
540,14,70
540,15,353
540,16,290
540,17,838
540,18,842
540,19,812
540,20,1004
540,21,912
540,22,64
540,23,32
540,24,704
540,25,405
540,26,277
540,27,303
540,28,307
540,29,271
540,30,266
540,31,165
540,32,37
540,33,321
540,34,225
540,35,322
541,1,632
541,2,16
541,3,991
541,4,927
541,5,960
541,6,926
541,7,703
541,8,733
541,9,634
541,10,535
541,11,408
541,12,500
541,13,435
541,14,399
541,15,464
541,16,432
541,17,425
541,18,424
541,19,391
541,20,841
541,21,841
541,22,743
541,23,810
541,24,777
541,25,776
541,26,712
541,27,778
541,28,808
541,29,841
541,30,743
541,31,809
541,32,803
541,33,810
541,34,714
541,35,809
542,1,794
542,2,767
542,3,860
542,4,765
542,5,697
542,6,634
542,7,667
542,8,665
542,9,666
542,10,635
542,11,572
542,12,602
542,13,506
542,14,730
542,15,571
542,16,836
542,17,805
542,18,900
542,19,937
542,20,872
542,21,841
542,22,877
542,23,685
542,24,590
542,25,623
542,26,499
542,27,564
542,28,598
542,29,537
542,30,537
542,31,76
542,32,12
542,33,12
542,34,8
542,35,71
543,1,479
543,2,544
543,3,442
543,4,378
543,5,407
543,6,217
543,7,123
543,8,60
543,9,28
543,10,352
543,11,251
543,12,188
543,13,248
543,14,312
543,15,182
543,16,279
543,17,406
543,18,344
543,19,311
543,20,251
543,21,250
543,22,315
543,23,3
543,24,72
543,25,265
543,26,358
543,27,452
543,28,514
543,29,53
543,30,119
543,31,442
543,32,409
543,33,600
543,34,476
543,35,374
544,1,115
544,2,85
544,3,540
544,4,662
544,5,782
544,6,816
544,7,909
544,8,941
544,9,1004
544,10,999
544,11,1003
544,12,1003
544,13,942
544,14,879
544,15,821
544,16,785
544,17,391
544,18,355
544,19,577
544,20,582
544,21,555
544,22,504
544,23,600
544,24,649
544,25,489
544,26,767
544,27,861
544,28,734
544,29,732
544,30,638
544,31,765
544,32,603
544,33,699
544,34,666
544,35,666
545,1,299
545,2,346
545,3,409
545,4,410
545,5,409
545,6,474
545,7,537
545,8,470
545,9,506
545,10,602
545,11,601
545,12,539
545,13,313
545,14,314
545,15,312
545,16,313
545,17,345
545,18,250
545,19,375
545,20,479
545,21,314
545,22,409
545,23,441
545,24,442
545,25,440
545,26,538
545,27,503
545,28,442
545,29,105
545,30,571
545,31,214
545,32,147
545,33,21
545,34,326
545,35,329
546,1,504
546,2,316
546,3,592
546,4,453
546,5,486
546,6,488
546,7,327
546,8,422
546,9,455
546,10,386
546,11,262
546,12,326
546,13,147
546,14,67
546,15,203
546,16,382
546,17,414
546,18,314
546,19,474
546,20,569
546,21,506
546,22,471
546,23,500
546,24,441
546,25,472
546,26,411
546,27,1001
546,28,81
546,29,114
546,30,658
546,31,456
546,32,402
546,33,441
546,34,438
546,35,434
547,1,998
547,2,311
547,3,278
547,4,278
547,5,313
547,6,248
547,7,347
547,8,279
547,9,310
547,10,373
547,11,309
547,12,310
547,13,197
547,14,38
547,15,72
547,16,75
547,17,109
547,18,141
547,19,172
547,20,77
547,21,107
547,22,44
547,23,9
547,24,6
547,25,164
547,26,263
547,27,304
547,28,308
547,29,248
547,30,184
547,31,246
547,32,151
547,33,276
547,34,307
547,35,239
548,1,212
548,2,243
548,3,241
548,4,337
548,5,304
548,6,399
548,7,305
548,8,336
548,9,304
548,10,367
548,11,232
548,12,362
548,13,421
548,14,330
548,15,362
548,16,389
548,17,359
548,18,359
548,19,367
548,20,1
548,21,526
548,22,430
548,23,556
548,24,395
548,25,299
548,26,297
548,27,70
548,28,72
548,29,67
548,30,161
548,31,1002
548,32,534
548,33,425
548,34,810
548,35,974
549,1,199
549,2,199
549,3,263
549,4,135
549,5,232
549,6,131
549,7,37
549,8,38
549,9,3
549,10,8
549,11,4
549,12,35
549,13,35
549,14,97
549,15,313
549,16,413
549,17,478
549,18,936
549,19,680
549,20,617
549,21,644
549,22,745
549,23,679
549,24,715
549,25,712
549,26,808
549,27,970
549,28,839
549,29,840
549,30,842
549,31,468
549,32,468
549,33,274
549,34,406
549,35,404
550,1,2
550,2,34
550,3,164
550,4,293
550,5,295
550,6,203
550,7,103
550,8,137
550,9,39
550,10,7
550,11,37
550,12,105
550,13,4
550,14,129
550,15,995
550,16,751
550,17,437
550,18,186
550,19,216
550,20,374
550,21,438
550,22,688
550,23,653
550,24,813
550,25,811
550,26,939
550,27,933
550,28,965
550,29,918
550,30,948
550,31,875
550,32,665
550,33,473
550,34,474
550,35,473
551,1,257
551,2,355
551,3,528
551,4,462
551,5,459
551,6,410
551,7,502
551,8,72
551,9,104
551,10,10
551,11,7
551,12,234
551,13,74
551,14,107
551,15,75
551,16,139
551,17,78
551,18,12
551,19,14
551,20,75
551,21,9
551,22,5
551,23,382
551,24,383
551,25,379
551,26,314
551,27,380
551,28,278
551,29,440
551,30,273
551,31,237
551,32,335
551,33,274
551,34,308
551,35,341
552,1,738
552,2,706
552,3,609
552,4,513
552,5,354
552,6,290
552,7,258
552,8,134
552,9,199
552,10,99
552,11,321
552,12,513
552,13,641
552,14,803
552,15,291
552,16,391
552,17,360
552,18,420
552,19,460
552,20,432
552,21,623
552,22,529
552,23,800
552,24,480
552,25,503
552,26,537
552,27,535
552,28,633
552,29,512
552,30,704
552,31,868
552,32,898
552,33,900
552,34,678
552,35,709
553,1,728
553,2,696
553,3,602
553,4,666
553,5,666
553,6,537
553,7,410
553,8,605
553,9,569
553,10,573
553,11,540
553,12,443
553,13,602
553,14,995
553,15,346
553,16,190
553,17,535
553,18,810
553,19,971
553,20,569
553,21,755
553,22,848
553,23,1008
553,24,597
553,25,565
553,26,215
553,27,123
553,28,192
553,29,184
553,30,149
553,31,213
553,32,180
553,33,144
553,34,146
553,35,244
554,1,341
554,2,372
554,3,309
554,4,274
554,5,371
554,6,336
554,7,272
554,8,205
554,9,237
554,10,235
554,11,105
554,12,103
554,13,342
554,14,249
554,15,210
554,16,217
554,17,605
554,18,631
554,19,671
554,20,604
554,21,700
554,22,535
554,23,593
554,24,619
554,25,772
554,26,737
554,27,519
554,28,261
554,29,420
554,30,422
554,31,393
554,32,394
554,33,425
554,34,396
554,35,297
555,1,425
555,2,521
555,3,212
555,4,246
555,5,219
555,6,152
555,7,217
555,8,247
555,9,334
555,10,437
555,11,346
555,12,348
555,13,348
555,14,349
555,15,347
555,16,377
555,17,250
555,18,216
555,19,85
555,20,110
555,21,205
555,22,138
555,23,137
555,24,169
555,25,3
555,26,161
555,27,497
555,28,392
555,29,456
555,30,486
555,31,489
555,32,430
555,33,397
555,34,431
555,35,626
556,1,33
556,2,36
556,3,259
556,4,226
556,5,326
556,6,358
556,7,258
556,8,193
556,9,260
556,10,68
556,11,1
556,12,640
556,13,541
556,14,413
556,15,387
556,16,427
556,17,402
556,18,602
556,19,568
556,20,469
556,21,368
556,22,458
556,23,487
556,24,358
556,25,289
556,26,319
556,27,148
556,28,82
556,29,115
556,30,405
556,31,471
556,32,479
556,33,608
556,34,254
556,35,217
557,1,674
557,2,739
557,3,742
557,4,773
557,5,870
557,6,775
557,7,677
557,8,839
557,9,708
557,10,776
557,11,675
557,12,772
557,13,771
557,14,122
557,15,169
557,16,133
557,17,1
557,18,579
557,19,584
557,20,745
557,21,748
557,22,805
557,23,709
557,24,645
557,25,609
557,26,545
557,27,885
557,28,826
557,29,663
557,30,570
557,31,541
557,32,534
557,33,504
557,34,600
557,35,630
558,1,65
558,2,131
558,3,269
558,4,173
558,5,236
558,6,269
558,7,75
558,8,172
558,9,205
558,10,236
558,11,268
558,12,267
558,13,204
558,14,269
558,15,237
558,16,332
558,17,299
558,18,431
558,19,378
558,20,377
558,21,345
558,22,375
558,23,345
558,24,219
558,25,349
558,26,443
558,27,377
558,28,375
558,29,375
558,30,377
558,31,343
558,32,376
558,33,379
558,34,376
558,35,375
559,1,161
559,2,182
559,3,349
559,4,575
559,5,105
559,6,104
559,7,277
559,8,506
559,9,991
559,10,1024
559,11,959
559,12,732
559,13,636
559,14,603
559,15,410
559,16,343
559,17,376
559,18,368
559,19,267
559,20,237
559,21,39
559,22,131
559,23,425
559,24,809
559,25,487
559,26,422
559,27,293
559,28,226
559,29,98
559,30,2
559,31,2
559,32,186
559,33,347
559,34,629
559,35,592
560,1,709
560,2,873
560,3,712
560,4,809
560,5,745
560,6,777
560,7,873
560,8,345
560,9,502
560,10,473
560,11,505
560,12,473
560,13,501
560,14,337
560,15,521
560,16,323
560,17,839
560,18,339
560,19,404
560,20,504
560,21,603
560,22,537
560,23,667
560,24,656
560,25,778
560,26,1000
560,27,173
560,28,165
560,29,226
560,30,197
560,31,227
560,32,102
560,33,233
560,34,170
560,35,232
561,1,576
561,2,736
561,3,193
561,4,164
561,5,69
561,6,15
561,7,169
561,8,272
561,9,309
561,10,344
561,11,493
561,12,678
561,13,292
561,14,221
561,15,287
561,16,348
561,17,187
561,18,150
561,19,209
561,20,15
561,21,416
561,22,281
561,23,212
561,24,280
561,25,436
561,26,469
561,27,596
561,28,658
561,29,654
561,30,658
561,31,844
561,32,842
561,33,719
561,34,505
561,35,269
562,1,294
562,2,361
562,3,296
562,4,323
562,5,359
562,6,460
562,7,551
562,8,709
562,9,583
562,10,620
562,11,616
562,12,676
562,13,776
562,14,233
562,15,594
562,16,593
562,17,626
562,18,596
562,19,626
562,20,533
562,21,661
562,22,664
562,23,602
562,24,732
562,25,636
562,26,573
562,27,640
562,28,672
562,29,481
562,30,37
562,31,67
562,32,389
562,33,485
562,34,525
562,35,390
563,1,481
563,2,360
563,3,484
563,4,200
563,5,101
563,6,478
563,7,576
563,8,607
563,9,608
563,10,576
563,11,640
563,12,608
563,13,512
563,14,576
563,15,88
563,16,151
563,17,184
563,18,215
563,19,245
563,20,310
563,21,342
563,22,441
563,23,502
563,24,502
563,25,603
563,26,504
563,27,342
563,28,346
563,29,321
563,30,484
563,31,422
563,32,558
563,33,831
563,34,1007
563,35,76
564,1,669
564,2,605
564,3,569
564,4,566
564,5,565
564,6,631
564,7,563
564,8,561
564,9,564
564,10,466
564,11,492
564,12,600
564,13,502
564,14,634
564,15,536
564,16,538
564,17,4
564,18,344
564,19,147
564,20,279
564,21,77
564,22,103
564,23,33
564,24,65
564,25,505
564,26,476
564,27,570
564,28,504
564,29,593
564,30,561
564,31,657
564,32,814
564,33,876
564,34,775
564,35,999
565,1,509
565,2,536
565,3,435
565,4,564
565,5,459
565,6,429
565,7,489
565,8,424
565,9,292
565,10,419
565,11,417
565,12,420
565,13,486
565,14,389
565,15,391
565,16,388
565,17,425
565,18,423
565,19,396
565,20,429
565,21,429
565,22,302
565,23,464
565,24,432
565,25,403
565,26,463
565,27,464
565,28,303
565,29,461
565,30,427
565,31,489
565,32,359
565,33,455
565,34,418
565,35,8
566,1,2
566,2,71
566,3,273
566,4,342
566,5,412
566,6,893
566,7,796
566,8,825
566,9,857
566,10,762
566,11,665
566,12,795
566,13,668
566,14,794
566,15,666
566,16,603
566,17,600
566,18,538
566,19,634
566,20,731
566,21,859
566,22,272
566,23,212
566,24,535
566,25,472
566,26,527
566,27,403
566,28,401
566,29,530
566,30,500
566,31,498
566,32,567
566,33,471
566,34,342
566,35,602
567,1,474
567,2,506
567,3,474
567,4,537
567,5,506
567,6,448
567,7,507
567,8,309
567,9,759
567,10,505
567,11,442
567,12,440
567,13,472
567,14,408
567,15,444
567,16,472
567,17,569
567,18,401
567,19,369
567,20,561
567,21,533
567,22,533
567,23,248
567,24,439
567,25,473
567,26,505
567,27,571
567,28,507
567,29,535
567,30,636
567,31,570
567,32,757
567,33,504
567,34,344
567,35,406
568,1,715
568,2,718
568,3,686
568,4,752
568,5,847
568,6,787
568,7,756
568,8,881
568,9,976
568,10,997
568,11,836
568,12,712
568,13,802
568,14,744
568,15,971
568,16,663
568,17,216
568,18,276
568,19,207
568,20,237
568,21,331
568,22,202
568,23,137
568,24,197
568,25,720
568,26,445
568,27,262
568,28,203
568,29,365
568,30,305
568,31,306
568,32,247
568,33,28
568,34,29
568,35,32
569,1,228
569,2,259
569,3,387
569,4,292
569,5,325
569,6,424
569,7,357
569,8,488
569,9,520
569,10,423
569,11,289
569,12,226
569,13,92
569,14,60
569,15,213
569,16,367
569,17,364
569,18,361
569,19,487
569,20,10
569,21,69
569,22,132
569,23,849
569,24,757
569,25,731
569,26,733
569,27,671
569,28,703
569,29,667
569,30,731
569,31,731
569,32,696
569,33,693
569,34,760
569,35,822
570,1,904
570,2,718
570,3,78
570,4,272
570,5,240
570,6,73
570,7,142
570,8,113
570,9,147
570,10,182
570,11,217
570,12,152
570,13,357
570,14,421
570,15,453
570,16,390
570,17,389
570,18,425
570,19,355
570,20,588
570,21,621
570,22,654
570,23,559
570,24,525
570,25,494
570,26,428
570,27,396
570,28,237
570,29,268
570,30,234
570,31,232
570,32,170
570,33,70
570,34,103
570,35,843
571,1,577
571,2,353
571,3,257
571,4,258
571,5,163
571,6,38
571,7,39
571,8,8
571,9,135
571,10,10
571,11,68
571,12,134
571,13,164
571,14,355
571,15,514
571,16,5
571,17,244
571,18,274
571,19,240
571,20,133
571,21,39
571,22,75
571,23,112
571,24,110
571,25,106
571,26,138
571,27,201
571,28,132
571,29,33
571,30,997
571,31,809
571,32,746
571,33,776
571,34,713
571,35,550
572,1,940
572,2,667
572,3,503
572,4,375
572,5,409
572,6,277
572,7,210
572,8,800
572,9,309
572,10,199
572,11,204
572,12,236
572,13,302
572,14,211
572,15,340
572,16,541
572,17,384
572,18,35
572,19,99
572,20,552
572,21,617
572,22,711
572,23,517
572,24,389
572,25,489
572,26,423
572,27,360
572,28,388
572,29,295
572,30,104
572,31,533
572,32,470
572,33,508
572,34,479
572,35,57
573,1,108
573,2,38
573,3,105
573,4,165
573,5,234
573,6,170
573,7,200
573,8,271
573,9,270
573,10,337
573,11,274
573,12,373
573,13,274
573,14,248
573,15,536
573,16,470
573,17,534
573,18,502
573,19,401
573,20,495
573,21,430
573,22,460
573,23,489
573,24,143
573,25,142
573,26,79
573,27,206
573,28,141
573,29,232
573,30,430
573,31,299
573,32,427
573,33,425
573,34,427
573,35,391
574,1,277
574,2,307
574,3,301
574,4,365
574,5,365
574,6,462
574,7,589
574,8,745
574,9,391
574,10,486
574,11,391
574,12,333
574,13,431
574,14,303
574,15,335
574,16,238
574,17,435
574,18,139
574,19,246
574,20,544
574,21,444
574,22,212
574,23,243
574,24,140
574,25,44
574,26,39
574,27,1
574,28,2
574,29,38
574,30,69
574,31,1
574,32,12
574,33,329
574,34,167
574,35,7
575,1,68
575,2,72
575,3,36
575,4,590
575,5,621
575,6,621
575,7,558
575,8,651
575,9,649
575,10,716
575,11,810
575,12,745
575,13,744
575,14,840
575,15,808
575,16,872
575,17,842
575,18,746
575,19,741
575,20,656
575,21,622
575,22,98
575,23,37
575,24,34
575,25,4
575,26,195
575,27,36
575,28,166
575,29,167
575,30,301
575,31,73
