pse_id,time_id,reg_id
569,3,1024
569,4,1
569,5,1024
569,6,32
569,7,1
569,8,32
569,9,1024
569,10,32
569,11,993
569,12,1024
569,13,32
569,14,1021
569,15,1
569,16,1024
569,17,993
569,18,1024
569,19,993
569,20,993
569,21,1024
569,22,1
569,23,993
569,24,1
569,25,1008
569,26,1024
569,27,32
569,28,1
569,29,32
569,30,1
569,31,32
569,32,32
569,33,1
569,34,32
569,35,993
570,1,32
570,2,993
570,3,32
570,4,993
570,5,993
570,6,1024
570,7,32
570,8,32
570,9,1024
570,10,32
570,11,801
570,12,1024
570,13,1
570,14,897
570,15,1024
570,16,1024
570,17,32
570,18,1024
570,19,32
570,20,32
570,21,1024
570,22,1024
570,23,993
570,24,32
570,25,1024
570,26,993
570,27,1024
570,28,1024
570,29,1024
570,30,1024
570,31,1
570,32,1024
570,33,993
570,34,32
570,35,1024
571,1,1024
571,2,993
571,3,1024
571,4,32
571,5,1
571,6,1024
571,7,32
571,8,1024
571,9,1024
571,10,1
571,11,993
571,12,32
571,13,1024
571,14,1024
571,15,1
571,16,1024
571,17,1024
571,18,993
571,19,993
571,20,993
571,21,1024
571,22,1
571,23,993
571,24,993
571,25,1024
571,26,993
571,27,32
571,28,1
571,29,993
571,30,1024
571,31,32
571,32,32
571,33,993
571,34,32
571,35,32
572,1,32
572,2,1024
572,3,1
572,4,993
572,5,1
572,6,1
572,7,993
572,8,1
572,9,993
572,10,1
572,11,1024
572,12,1024
572,13,1024
572,14,993
572,15,1024
572,16,160
572,17,32
572,18,32
572,19,32
572,20,993
572,21,1024
572,22,1024
572,23,32
572,24,993
572,25,1024
572,26,32
572,27,24
572,28,1
572,29,1
572,30,1
572,31,993
572,32,1024
572,33,993
572,34,993
572,35,1
573,1,1024
573,2,32
573,3,1
573,4,32
573,5,1
573,6,1
573,7,1
573,8,929
573,9,32
573,10,993
573,11,481
573,12,1
573,13,993
573,14,32
573,15,32
573,16,1
573,17,1024
573,18,32
573,19,32
573,20,1024
573,21,11
573,22,1024
573,23,1
573,24,992
573,25,1024
573,26,32
573,27,1024
573,28,32
573,29,1024
573,30,993
573,31,7
573,32,1
573,33,993
573,34,1024
573,35,32
574,1,993
574,2,1024
574,3,32
574,4,1
574,5,1024
574,6,1024
574,7,1
574,8,993
574,9,1
574,10,993
574,11,993
574,12,1
574,13,1024
574,14,993
574,15,32
574,16,32
574,17,32
574,18,1024
574,19,993
574,20,32
574,21,32
574,22,32
574,23,32
574,24,993
574,25,32
574,26,32
574,27,1024
574,28,1024
574,29,1
574,30,32
574,31,993
574,32,32
574,33,993
574,34,1024
574,35,993
575,1,993
575,2,32
575,3,32
575,4,1024
575,5,1024
575,6,993
575,7,32
575,8,1
575,9,32
575,10,1
575,11,993
575,12,993
575,13,993
575,14,1024
575,15,32
575,16,448
575,17,321
575,18,1017
575,19,1024
575,20,32
575,21,32
575,22,993
575,23,1024
575,24,1
575,25,993
575,26,1
575,27,1024
575,28,993
575,29,1024
575,30,1
575,31,993
575,32,1
575,33,1
575,34,32
575,35,993
576,1,32
576,2,32
576,3,1
576,4,1024
576,5,865
576,6,1
576,7,996
576,8,993
576,9,1024
576,10,1024
576,11,993
576,12,545
576,13,32
576,14,1
576,15,15
576,16,1024
576,17,1
576,18,993
576,19,1
576,20,1024
576,21,1
576,22,993
576,23,32
576,24,1
576,25,1024
576,26,993
576,27,32
576,28,1024
576,29,32
576,30,1
576,31,993
576,32,993
576,33,1024
576,34,1024
576,35,1024
577,1,32
577,2,32
577,3,32
577,4,768
577,5,769
577,6,993
577,7,1
577,8,32
577,9,1
577,10,1024
577,11,256
577,12,993
577,13,32
577,14,32
577,15,32
577,16,993
577,17,1024
577,18,1
577,19,1024
577,20,1024
577,21,993
577,22,288
577,23,1024
577,24,1004
577,25,993
577,26,993
577,27,1024
577,28,993
577,29,1024
577,30,32
577,31,32
577,32,993
577,33,32
577,34,993
577,35,993
578,1,1024
578,2,32
578,3,1
578,4,1024
578,5,1
578,6,26
578,7,1024
578,8,17
578,9,1
578,10,673
578,11,1
578,12,1024
578,13,32
578,14,1024
578,15,1
578,16,1024
578,17,1024
578,18,1
578,19,1024
578,20,1
578,21,1
578,22,1024
578,23,1024
578,24,1
578,25,993
578,26,993
578,27,32
578,28,993
578,29,1024
578,30,1
578,31,993
578,32,993
578,33,1
578,34,32
578,35,993
579,1,928
579,2,641
579,3,1
579,4,32
579,5,1024
579,6,993
579,7,32
579,8,1
579,9,1
579,10,32
579,11,1
579,12,1024
579,13,1024
579,14,993
579,15,993
579,16,32
579,17,993
579,18,32
579,19,1
579,20,1
579,21,1
579,22,1
579,23,1024
579,24,993
579,25,1
579,26,1
579,27,32
579,28,1024
579,29,993
579,30,1024
579,31,1024
579,32,1
579,33,32
579,34,993
579,35,1
580,1,32
580,2,1024
580,3,993
580,4,1
580,5,1024
580,6,32
580,7,1
580,8,1024
580,9,1024
580,10,1024
580,11,1024
580,12,1024
580,13,1024
580,14,32
580,15,1
580,16,1
580,17,1
580,18,993
580,19,32
580,20,32
580,21,1024
580,22,999
580,23,192
580,24,32
580,25,32
580,26,993
580,27,1
580,28,1
580,29,1020
580,30,993
580,31,1024
580,32,1024
580,33,1
580,34,993
580,35,32
581,1,993
581,2,993
581,3,1
581,4,1
581,5,1
581,6,993
581,7,32
581,8,32
581,9,32
581,10,993
581,11,1
581,12,993
581,13,32
581,14,32
581,15,993
581,16,1024
581,17,1
581,18,1024
581,19,993
581,20,997
581,21,1024
581,22,32
581,23,32
581,24,1024
581,25,32
581,26,993
581,27,32
581,28,993
581,29,1024
581,30,1000
581,31,1
581,32,993
581,33,1024
581,34,993
581,35,1024
582,1,1
582,2,1
582,3,1024
582,4,1024
582,5,1
582,6,1
582,7,1
582,8,1024
582,9,32
582,10,1024
582,11,993
582,12,32
582,13,1024
582,14,993
582,15,32
582,16,1
582,17,993
582,18,993
582,19,32
582,20,993
582,21,32
582,22,32
582,23,993
582,24,1024
582,25,993
582,26,1024
582,27,1
582,28,1
582,29,1024
582,30,993
582,31,30
582,32,1024
582,33,1
582,34,993
582,35,1
583,1,1024
583,2,1024
583,3,1
583,4,993
583,5,993
583,6,1
583,7,257
583,8,32
583,9,993
583,10,32
583,11,1
583,12,1024
583,13,1024
583,14,1
583,15,32
583,16,1
583,17,32
583,18,1024
583,19,1024
583,20,1
583,21,1
583,22,993
583,23,1
583,24,1
583,25,1024
583,26,993
583,27,32
583,28,1
583,29,993
583,30,1
583,31,993
583,32,1024
583,33,1024
583,34,1
583,35,993
584,1,1018
584,2,32
584,3,1024
584,4,32
584,5,993
584,6,993
584,7,1024
584,8,993
584,9,1
584,10,32
584,11,1015
584,12,993
584,13,1024
584,14,32
584,15,1
584,16,1
584,17,993
584,18,1
584,19,13
584,20,1024
584,21,1024
584,22,993
584,23,993
584,24,1024
584,25,1024
584,26,993
584,27,1024
584,28,993
584,29,1
584,30,993
584,31,32
584,32,1
584,33,1
584,34,32
584,35,513
585,1,1
585,2,1
585,3,1
585,4,32
585,5,1024
585,6,1
585,7,32
585,8,1024
585,9,32
585,10,1024
585,11,1024
585,12,1024
585,13,993
585,14,993
585,15,289
585,16,1024
585,17,32
585,18,32
585,19,993
585,20,1024
585,21,993
585,22,32
585,23,1024
585,24,1
585,25,993
585,26,993
585,27,1024
585,28,1
585,29,32
585,30,1
585,31,1
585,32,288
585,33,994
585,34,928
585,35,641
586,1,32
586,2,1
586,3,1024
586,4,993
586,5,1024
586,6,1
586,7,32
586,8,32
586,9,993
586,10,32
586,11,1
586,12,32
586,13,32
586,14,32
586,15,1
586,16,32
586,17,993
586,18,1024
586,19,705
586,20,32
586,21,32
586,22,32
586,23,993
586,24,32
586,25,1
586,26,993
586,27,993
586,28,993
586,29,1
586,30,32
586,31,1024
586,32,1024
586,33,993
586,34,1024
586,35,32
587,1,993
587,2,1
587,3,672
587,4,993
587,5,1024
587,6,993
587,7,993
587,8,32
587,9,993
587,10,32
587,11,993
587,12,32
587,13,993
587,14,1024
587,15,1
587,16,1
587,17,1
587,18,1024
587,19,1024
587,20,1
587,21,1
587,22,1024
587,23,32
587,24,32
587,25,1
587,26,1
587,27,1024
587,28,993
587,29,705
587,30,32
587,31,993
587,32,32
587,33,32
587,34,32
587,35,704
588,1,32
588,2,257
588,3,993
588,4,993
588,5,1
588,6,1024
588,7,32
588,8,1024
588,9,32
588,10,1
588,11,1
588,12,32
588,13,1024
588,14,993
588,15,32
588,16,1
588,17,1024
588,18,1
588,19,32
588,20,1
588,21,1024
588,22,32
588,23,32
588,24,32
588,25,1
588,26,1024
588,27,1
588,28,993
588,29,32
588,30,32
588,31,993
588,32,993
588,33,1024
588,34,1024
588,35,32
589,1,1
589,2,993
589,3,1007
589,4,32
589,5,1024
589,6,32
589,7,1024
589,8,14
589,9,1
589,10,993
589,11,1
589,12,1
589,13,1024
589,14,21
589,15,32
589,16,32
589,17,1
589,18,224
589,19,1024
589,20,32
589,21,1024
589,22,32
589,23,993
589,24,1
589,25,1
589,26,32
589,27,32
589,28,32
589,29,32
589,30,1024
589,31,32
589,32,993
589,33,1024
589,34,993
589,35,1024
590,1,1024
590,2,1024
590,3,1
590,4,1
590,5,32
590,6,1024
590,7,833
590,8,32
590,9,32
590,10,32
590,11,32
590,12,32
590,13,993
590,14,1
590,15,1024
590,16,1
590,17,993
590,18,32
590,19,993
590,20,32
590,21,1024
590,22,993
590,23,993
590,24,1
590,25,993
590,26,608
590,27,1024
590,28,32
590,29,32
590,30,32
590,31,993
590,32,1
590,33,1
590,34,32
590,35,1
591,1,993
591,2,1
591,3,32
591,4,32
591,5,32
591,6,32
591,7,32
591,8,1024
591,9,993
591,10,993
591,11,1
591,12,1024
591,13,1
591,14,1024
591,15,32
591,16,993
591,17,993
591,18,28
591,19,993
591,20,1
591,21,1
591,22,1024
591,23,193
591,24,993
591,25,32
591,26,32
591,27,993
591,28,32
591,29,1024
591,30,993
591,31,1024
591,32,1001
591,33,1
591,34,1024
591,35,32
592,1,1
592,2,993
592,3,1024
592,4,1
592,5,32
592,6,1
592,7,993
592,8,993
592,9,993
592,10,1
592,11,32
592,12,32
592,13,672
592,14,993
592,15,32
592,16,1024
592,17,1
592,18,1024
592,19,353
592,20,1024
592,21,993
592,22,993
592,23,993
592,24,1024
592,25,1024
592,26,1
592,27,32
592,28,1024
592,29,993
592,30,1
592,31,993
592,32,1024
592,33,993
592,34,993
592,35,1003
593,1,32
593,2,32
593,3,32
593,4,1
593,5,1
593,6,1024
593,7,1024
593,8,1
593,9,1024
593,10,1
593,11,1024
593,12,32
593,13,32
593,14,1
593,15,993
593,16,1024
593,17,993
593,18,993
593,19,32
593,20,993
593,21,32
593,22,1
593,23,32
593,24,32
593,25,993
593,26,32
593,27,32
593,28,993
593,29,32
593,30,1
593,31,993
593,32,1024
593,33,1024
593,34,801
593,35,1024
594,1,993
594,2,32
594,3,33
594,4,993
594,5,1024
594,6,832
594,7,1024
594,8,32
594,9,1020
594,10,993
594,11,1
594,12,1
594,13,1
594,14,993
594,15,1024
594,16,1
594,17,993
594,18,1
594,19,27
594,20,32
594,21,32
594,22,1024
594,23,960
594,24,1
594,25,1
594,26,32
594,27,1024
594,28,32
594,29,1
594,30,993
594,31,993
594,32,993
594,33,32
594,34,1
594,35,993
595,1,1024
595,2,1
595,3,2
595,4,1
595,5,1
595,6,1024
595,7,1
595,8,1024
595,9,32
595,10,1
595,11,1
595,12,9
595,13,1
595,14,993
595,15,1
595,16,32
595,17,800
595,18,32
595,19,1024
595,20,1
595,21,1
595,22,993
595,23,993
595,24,1024
595,25,993
595,26,32
595,27,1
595,28,1024
595,29,1024
595,30,1
595,31,1024
595,32,32
595,33,32
595,34,1024
595,35,1024
596,1,32
596,2,993
596,3,1024
596,4,1024
596,5,1
596,6,993
596,7,32
596,8,1024
596,9,32
596,10,993
596,11,32
596,12,1
596,13,32
596,14,32
596,15,1024
596,16,320
596,17,32
596,18,1024
596,19,32
596,20,1
596,21,1
596,22,32
596,23,1024
596,24,1
596,25,32
596,26,1
596,27,896
596,28,993
596,29,32
596,30,993
596,31,993
596,32,32
596,33,1
596,34,1024
596,35,32
597,1,1
597,2,32
597,3,993
597,4,32
597,5,993
597,6,993
597,7,32
597,8,992
597,9,32
597,10,1
597,11,1
597,12,1024
597,13,1024
597,14,1
597,15,1024
597,16,993
597,17,1024
597,18,32
597,19,32
597,20,1024
597,21,993
597,22,1024
597,23,32
597,24,32
597,25,1024
597,26,993
597,27,993
597,28,32
597,29,32
597,30,1
597,31,1
597,32,321
597,33,1
597,34,1
597,35,7
598,1,1
598,2,1024
598,3,1024
598,4,32
598,5,1024
598,6,993
598,7,1024
598,8,1024
598,9,11
598,10,993
598,11,993
598,12,993
598,13,32
598,14,993
598,15,993
598,16,993
598,17,32
598,18,1
598,19,1024
598,20,1
598,21,1024
598,22,993
598,23,993
598,24,993
598,25,1
598,26,32
598,27,32
598,28,993
598,29,32
598,30,993
598,31,993
598,32,1024
598,33,993
598,34,1024
598,35,1024
599,1,997
599,2,1
599,3,32
599,4,1
599,5,993
599,6,32
599,7,1024
599,8,1024
599,9,128
599,10,993
599,11,998
599,12,897
599,13,32
599,14,1
599,15,32
599,16,1024
599,17,1
599,18,1017
599,19,1024
599,20,1024
599,21,1024
599,22,32
599,23,1
599,24,1
599,25,1
599,26,32
599,27,24
599,28,32
599,29,32
599,30,1024
599,31,1007
599,32,32
599,33,32
599,34,1024
599,35,1024
600,1,1024
600,2,1
600,3,993
600,4,1
600,5,1024
600,6,32
600,7,993
600,8,993
600,9,1
600,10,865
600,11,993
600,12,993
600,13,993
600,14,1
600,15,1
600,16,1
600,17,993
600,18,1
600,19,993
600,20,1024
600,21,1024
600,22,32
600,23,1
600,24,993
600,25,993
600,26,1
600,27,1
600,28,993
600,29,577
600,30,993
600,31,1015
600,32,32
600,33,1
600,34,993
600,35,32
601,1,993
601,2,1
601,3,993
601,4,993
601,5,993
601,6,993
601,7,1024
601,8,1
601,9,32
601,10,1024
601,11,1024
601,12,32
601,13,32
601,14,32
601,15,1
601,16,1
601,17,993
601,18,1
601,19,32
601,20,1
601,21,1
601,22,1
601,23,1024
601,24,32
601,25,1024
601,26,993
601,27,993
601,28,1
601,29,32
601,30,1
601,31,865
601,32,1
601,33,32
601,34,32
601,35,1024
602,1,993
602,2,32
602,3,32
602,4,993
602,5,993
602,6,1024
602,7,1024
602,8,29
602,9,32
602,10,32
602,11,32
602,12,993
602,13,1
602,14,1
602,15,1024
602,16,993
602,17,993
602,18,993
602,19,1024
602,20,1
602,21,993
602,22,1024
602,23,1024
602,24,1024
602,25,1
602,26,32
602,27,993
602,28,1024
602,29,1024
602,30,1024
602,31,1024
602,32,32
602,33,1
602,34,1
602,35,32
603,1,993
603,2,32
603,3,1
603,4,1
603,5,1024
603,6,1
603,7,993
603,8,1
603,9,1024
603,10,1
603,11,1
603,12,32
603,13,1
603,14,705
603,15,32
603,16,993
603,17,1024
603,18,32
603,19,1024
603,20,32
603,21,1
603,22,1
603,23,32
603,24,1024
603,25,1
603,26,993
603,27,1
603,28,32
603,29,1
603,30,993
603,31,1
603,32,32
603,33,32
603,34,993
603,35,1
604,1,1024
604,2,1
604,3,481
604,4,1
604,5,960
604,6,1
604,7,32
604,8,1024
604,9,993
604,10,1
604,11,993
604,12,1
604,13,32
604,14,993
604,15,1024
604,16,1
604,17,1024
604,18,993
604,19,993
604,20,32
604,21,993
604,22,1024
604,23,1024
604,24,1
604,25,32
604,26,32
604,27,1
604,28,1
604,29,32
604,30,33
604,31,993
604,32,1024
604,33,1
604,34,1
604,35,993
605,1,608
605,2,1
605,3,32
605,4,1
605,5,32
605,6,993
605,7,1023
605,8,1024
605,9,32
605,10,32
605,11,32
605,12,1024
605,13,1
605,14,993
605,15,1024
605,16,32
605,17,1024
605,18,609
605,19,1024
605,20,1
605,21,1024
605,22,1024
605,23,32
605,24,32
605,25,993
605,26,993
605,27,1024
605,28,1024
605,29,1
605,30,1024
605,31,993
605,32,993
605,33,1024
605,34,1024
605,35,993
606,1,1024
606,2,32
606,3,993
606,4,32
606,5,32
606,6,993
606,7,1024
606,8,993
606,9,14
606,10,1024
606,11,993
606,12,32
606,13,993
606,14,1024
606,15,1024
606,16,32
606,17,993
606,18,32
606,19,704
606,20,993
606,21,1
606,22,993
606,23,1024
606,24,32
606,25,993
606,26,1024
606,27,32
606,28,993
606,29,1024
606,30,32
606,31,32
606,32,32
606,33,993
606,34,32
606,35,1
607,1,32
607,2,1024
607,3,993
607,4,1024
607,5,993
607,6,1
607,7,32
607,8,993
607,9,1005
607,10,1
607,11,32
607,12,993
607,13,1024
607,14,1
607,15,993
607,16,1024
607,17,32
607,18,1024
607,19,1
607,20,993
607,21,1
607,22,32
607,23,161
607,24,1
607,25,993
607,26,1
607,27,993
607,28,32
607,29,288
607,30,1
607,31,32
607,32,32
607,33,1
607,34,1024
607,35,1024
608,1,1
608,2,998
608,3,1024
608,4,1024
608,5,32
608,6,993
608,7,1024
608,8,32
608,9,1012
608,10,32
608,11,1024
608,12,1024
608,13,1024
608,14,993
608,15,32
608,16,32
608,17,1
608,18,1024
608,19,481
608,20,32
608,21,1
608,22,993
608,23,1
608,24,1024
608,25,1
608,26,993
608,27,32
608,28,1024
608,29,32
608,30,1024
608,31,1024
608,32,993
608,33,1
608,34,1
608,35,5
609,1,1
609,2,1
609,3,993
609,4,993
609,5,1024
609,6,32
609,7,32
609,8,1
609,9,32
609,10,1
609,11,1024
609,12,1024
609,13,1
609,14,32
609,15,32
609,16,1
609,17,32
609,18,993
609,19,32
609,20,1024
609,21,32
609,22,1
609,23,32
609,24,993
609,25,1
609,26,1024
609,27,1
609,28,32
609,29,32
609,30,1
609,31,1
609,32,1
609,33,993
609,34,1024
609,35,1
610,1,993
610,2,1
610,3,1024
610,4,993
610,5,1
610,6,1019
610,7,993
610,8,993
610,9,1024
610,10,1024
610,11,32
610,12,1024
610,13,32
610,14,1
610,15,32
610,16,1004
610,17,1
610,18,993
610,19,1024
610,20,1024
610,21,928
610,22,1024
610,23,993
610,24,32
610,25,32
610,26,32
610,27,993
610,28,32
610,29,32
610,30,1008
610,31,1021
610,32,32
610,33,1
610,34,1
610,35,1014
611,1,993
611,2,998
611,3,993
611,4,1
611,5,1
611,6,993
611,7,993
611,8,1
611,9,1
611,10,32
611,11,1
611,12,32
611,13,1024
611,14,1024
611,15,993
611,16,32
611,17,1024
611,18,32
611,19,993
611,20,1024
611,21,1
611,22,993
611,23,993
611,24,1024
611,25,1
611,26,1024
611,27,993
611,28,1
611,29,1
611,30,1024
611,31,1
611,32,1
611,33,32
611,34,1
611,35,1024
612,1,1
612,2,993
612,3,1024
612,4,1
612,5,32
612,6,1024
612,7,1
612,8,1
612,9,1024
612,10,1
612,11,993
612,12,993
612,13,1
612,14,993
612,15,1
612,16,32
612,17,1
612,18,32
612,19,1
612,20,32
612,21,993
612,22,993
612,23,1024
612,24,32
612,25,1024
612,26,32
612,27,32
612,28,993
612,29,1024
612,30,32
612,31,993
612,32,993
612,33,32
612,34,993
612,35,993
613,1,1024
613,2,993
613,3,32
613,4,161
613,5,1
613,6,993
613,7,993
613,8,993
613,9,1
613,10,32
613,11,1
613,12,1024
613,13,1024
613,14,1024
613,15,1
613,16,1
613,17,32
613,18,1
613,19,1024
613,20,1024
613,21,993
613,22,993
613,23,32
613,24,32
613,25,1024
613,26,33
613,27,993
613,28,993
613,29,1024
613,30,1
613,31,993
613,32,1002
613,33,32
613,34,1024
613,35,1024
614,1,1
614,2,993
614,3,32
614,4,1
614,5,993
614,6,3
614,7,1024
614,8,1
614,9,1024
614,10,1024
614,11,999
614,12,1024
614,13,1
614,14,32
614,15,1024
614,16,1024
614,17,320
614,18,1
614,19,1
614,20,1
614,21,1
614,22,993
614,23,1024
614,24,32
614,25,1024
614,26,1
614,27,993
614,28,385
614,29,993
614,30,1
614,31,1024
614,32,1
614,33,1024
614,34,993
614,35,993
615,1,1
615,2,1
615,3,993
615,4,1
615,5,32
615,6,993
615,7,193
615,8,1024
615,9,32
615,10,19
615,11,32
615,12,32
615,13,993
615,14,1
615,15,32
615,16,32
615,17,32
615,18,32
615,19,993
615,20,32
615,21,1024
615,22,32
615,23,1024
615,24,32
615,25,12
615,26,1
615,27,32
615,28,1
615,29,1024
615,30,1
615,31,1024
615,32,256
615,33,1
615,34,32
615,35,993
616,1,1
616,2,1024
616,3,993
616,4,1
616,5,993
616,6,993
616,7,32
616,8,1003
616,9,1024
616,10,1
616,11,32
616,12,1
616,13,1
616,14,1
616,15,1024
616,16,32
616,17,1024
616,18,32
616,19,999
616,20,993
616,21,1
616,22,1
616,23,993
616,24,993
616,25,32
616,26,1024
616,27,993
616,28,1024
616,29,1024
616,30,1024
616,31,993
616,32,480
616,33,32
616,34,32
616,35,993
617,1,993
617,2,32
617,3,1
617,4,1
617,5,1
617,6,993
617,7,32
617,8,1
617,9,1
617,10,1024
617,11,1024
617,12,993
617,13,1
617,14,993
617,15,1
617,16,993
617,17,1024
617,18,928
617,19,993
617,20,416
617,21,993
617,22,609
617,23,32
617,24,1
617,25,1
617,26,993
617,27,32
617,28,1024
617,29,993
617,30,1024
617,31,32
617,32,1024
617,33,1
617,34,20
617,35,1013
618,1,32
618,2,1
618,3,1
618,4,993
618,5,736
618,6,1024
618,7,1024
618,8,1024
618,9,993
618,10,1024
618,11,32
618,12,1024
618,13,25
618,14,1
618,15,993
618,16,1024
618,17,993
618,18,32
618,19,32
618,20,32
618,21,993
618,22,1019
618,23,1
618,24,1024
618,25,32
618,26,32
618,27,1024
618,28,32
618,29,32
618,30,1024
618,31,993
618,32,1024
618,33,993
618,34,1
618,35,1
619,1,993
619,2,32
619,3,32
619,4,1024
619,5,993
619,6,1024
619,7,1024
619,8,833
619,9,32
619,10,32
619,11,1
619,12,993
619,13,993
619,14,1024
619,15,993
619,16,1024
619,17,32
619,18,1024
619,19,32
619,20,32
619,21,1024
619,22,32
619,23,32
619,24,1
619,25,1
619,26,32
619,27,993
619,28,1024
619,29,1
619,30,1
619,31,993
619,32,1006
619,33,1024
619,34,32
619,35,993
620,1,1024
620,2,32
620,3,993
620,4,32
620,5,993
620,6,1024
620,7,1
620,8,1
620,9,993
620,10,1
620,11,1
620,12,1024
620,13,1
620,14,1024
620,15,1024
620,16,1024
620,17,993
620,18,800
620,19,1
620,20,1024
620,21,1024
620,22,1
620,23,32
620,24,1024
620,25,32
620,26,1
620,27,1
620,28,704
620,29,993
620,30,1
620,31,993
620,32,997
620,33,1
620,34,993
620,35,993
621,1,1
621,2,993
621,3,993
621,4,1024
621,5,32
621,6,1
621,7,1024
621,8,1
621,9,1024
621,10,1024
621,11,1
621,12,993
621,13,1
621,14,32
621,15,32
621,16,32
621,17,32
621,18,1
621,19,32
621,20,1
621,21,1024
621,22,32
621,23,1024
621,24,993
621,25,32
621,26,1024
621,27,1024
621,28,1
621,29,32
621,30,1024
621,31,993
621,32,1024
621,33,32
621,34,1024
621,35,1024
622,1,1024
622,2,32
622,3,32
622,4,1
622,5,993
622,6,32
622,7,1024
622,8,993
622,9,993
622,10,993
622,11,1024
622,12,32
622,13,1024
622,14,1
622,15,32
622,16,1
622,17,1024
622,18,32
622,19,993
622,20,928
622,21,32
622,22,993
622,23,1024
622,24,1
622,25,32
622,26,32
622,27,993
622,28,768
622,29,32
622,30,1
622,31,1
622,32,28
622,33,1
622,34,1
622,35,993
623,1,1
623,2,1024
623,3,993
623,4,993
623,5,32
623,6,1024
623,7,1
623,8,993
623,9,993
623,10,1
623,11,1
623,12,993
623,13,1024
623,14,1
623,15,993
623,16,24
623,17,993
623,18,1
623,19,1
623,20,1
623,21,32
623,22,32
623,23,993
623,24,1
623,25,32
623,26,993
623,27,32
623,28,1024
623,29,1
623,30,993
623,31,32
623,32,993
623,33,1024
623,34,993
623,35,32
624,1,1024
624,2,1024
624,3,32
624,4,32
624,5,1024
624,6,1
624,7,993
624,8,1024
624,9,32
624,10,1024
624,11,193
624,12,32
624,13,32
624,14,1
624,15,1
624,16,1024
624,17,993
624,18,1024
624,19,993
624,20,993
624,21,993
624,22,1024
624,23,32
624,24,993
624,25,1
624,26,1
624,27,993
624,28,32
624,29,993
624,30,1024
624,31,1
624,32,993
624,33,1
624,34,993
624,35,1
625,1,1024
625,2,1024
625,3,1
625,4,960
625,5,1024
625,6,1024
625,7,993
625,8,1
625,9,1
625,10,1
625,11,993
625,12,993
625,13,1024
625,14,993
625,15,1
625,16,448
625,17,993
625,18,1024
625,19,32
625,20,32
625,21,1024
625,22,1
625,23,1024
625,24,32
625,25,1024
625,26,32
625,27,993
625,28,1
625,29,961
625,30,32
625,31,32
625,32,1
625,33,993
625,34,993
625,35,1024
626,1,1024
626,2,993
626,3,993
626,4,1024
626,5,32
626,6,993
626,7,32
626,8,32
626,9,1024
626,10,801
626,11,32
626,12,32
626,13,993
626,14,1
626,15,1024
626,16,993
626,17,800
626,18,1
626,19,32
626,20,993
626,21,1
626,22,993
626,23,32
626,24,1024
626,25,993
626,26,1
626,27,1024
626,28,993
626,29,1
626,30,993
626,31,1012
626,32,1
626,33,32
626,34,1
626,35,1
627,1,1
627,2,993
627,3,993
627,4,1024
627,5,993
627,6,993
627,7,1
627,8,1024
627,9,1024
627,10,993
627,11,32
627,12,993
627,13,1
627,14,993
627,15,32
627,16,28
627,17,993
627,18,1
627,19,1024
627,20,1
627,21,1
627,22,1024
627,23,1024
627,24,1
627,25,1024
627,26,993
627,27,1024
627,28,1
627,29,1024
627,30,32
627,31,993
627,32,1024
627,33,1
627,34,335
627,35,1024
628,1,1
628,2,1024
628,3,32
628,4,1
628,5,1
628,6,1001
628,7,993
628,8,1
628,9,993
628,10,32
628,11,1024
628,12,32
628,13,32
628,14,993
628,15,993
628,16,1
628,17,1
628,18,32
628,19,32
628,20,993
628,21,1024
628,22,993
628,23,993
628,24,32
628,25,993
628,26,993
628,27,1024
628,28,993
628,29,32
628,30,993
628,31,993
628,32,1024
628,33,993
628,34,1
628,35,1024
629,1,1024
629,2,32
629,3,32
629,4,1024
629,5,1
629,6,32
629,7,32
629,8,1
629,9,1024
629,10,1024
629,11,993
629,12,32
629,13,1
629,14,993
629,15,1
629,16,1024
629,17,32
629,18,993
629,19,1024
629,20,1024
629,21,993
629,22,32
629,23,1024
629,24,1
629,25,1013
629,26,32
629,27,993
629,28,993
629,29,32
629,30,32
629,31,1024
629,32,32
629,33,1024
629,34,1
629,35,32
630,1,993
630,2,8
630,3,1024
630,4,993
630,5,32
630,6,993
630,7,32
630,8,1
630,9,1
630,10,1
630,11,1024
630,12,1
630,13,1024
630,14,32
630,15,32
630,16,993
630,17,1024
630,18,1
630,19,1
630,20,768
630,21,32
630,22,1024
630,23,1024
630,24,993
630,25,1
630,26,1
630,27,1024
630,28,993
630,29,1024
630,30,929
630,31,1
630,32,993
630,33,1
630,34,1
630,35,998
631,1,1
631,2,32
631,3,32
631,4,993
631,5,1
631,6,1024
631,7,1024
631,8,1024
631,9,32
631,10,1024
631,11,993
631,12,64
631,13,32
631,14,1
631,15,993
631,16,1
631,17,1024
631,18,993
631,19,1024
631,20,32
631,21,32
631,22,1024
631,23,1
631,24,32
631,25,1
631,26,32
631,27,32
631,28,32
631,29,1
631,30,1024
631,31,1024
631,32,1
631,33,32
631,34,32
631,35,32
632,1,1024
632,2,1
632,3,993
632,4,32
632,5,1024
632,6,1024
632,7,1024
632,8,9
632,9,993
632,10,32
632,11,993
632,12,1024
632,13,1024
632,14,1
632,15,1024
632,16,993
632,17,993
632,18,1
632,19,1024
632,20,1
632,21,32
632,22,1
632,23,1024
632,24,32
632,25,193
632,26,32
632,27,1
632,28,32
632,29,32
632,30,993
632,31,129
632,32,32
632,33,1
632,34,993
632,35,993
