pse_id,time_id,reg_id
471,35,273
472,1,827
472,2,993
472,3,13
472,4,219
472,5,118
472,6,786
472,7,81
472,8,1023
472,9,397
472,10,927
472,11,191
472,12,450
472,13,865
472,14,609
472,15,473
472,16,525
472,17,587
472,18,450
472,19,196
472,20,115
472,21,153
472,22,52
472,23,572
472,24,868
472,25,366
472,26,75
472,27,435
472,28,616
472,29,435
472,30,830
472,31,965
472,32,891
472,33,721
472,34,481
472,35,699
473,1,247
473,2,420
473,3,678
473,4,564
473,5,531
473,6,681
473,7,600
473,8,964
473,9,870
473,10,274
473,11,579
473,12,871
473,13,866
473,14,581
473,15,738
473,16,543
473,17,975
473,18,968
473,19,533
473,20,958
473,21,1016
473,22,73
473,23,149
473,24,135
473,25,641
473,26,360
473,27,899
473,28,690
473,29,1016
473,30,337
473,31,874
473,32,654
473,33,291
473,34,602
473,35,314
474,1,836
474,2,495
474,3,604
474,4,806
474,5,101
474,6,550
474,7,373
474,8,619
474,9,982
474,10,401
474,11,401
474,12,810
474,13,660
474,14,402
474,15,705
474,16,412
474,17,137
474,18,460
474,19,341
474,20,221
474,21,948
474,22,705
474,23,612
474,24,764
474,25,554
474,26,716
474,27,953
474,28,884
474,29,170
474,30,268
474,31,71
474,32,1003
474,33,240
474,34,676
474,35,90
475,1,78
475,2,172
475,3,286
475,4,321
475,5,809
475,6,1007
475,7,404
475,8,807
475,9,208
475,10,869
475,11,722
475,12,942
475,13,171
475,14,953
475,15,152
475,16,137
475,17,1020
475,18,863
475,19,696
475,20,864
475,21,41
475,22,412
475,23,594
475,24,686
475,25,637
475,26,893
475,27,565
475,28,855
475,29,392
475,30,912
475,31,173
475,32,315
475,33,151
475,34,729
475,35,950
476,1,434
476,2,631
476,3,730
476,4,620
476,5,456
476,6,21
476,7,456
476,8,596
476,9,348
476,10,468
476,11,389
476,12,1003
476,13,183
476,14,526
476,15,599
476,16,1014
476,17,998
476,18,378
476,19,55
476,20,595
476,21,245
476,22,445
476,23,914
476,24,672
476,25,874
476,26,157
476,27,944
476,28,227
476,29,608
476,30,10
476,31,653
476,32,328
476,33,460
476,34,390
476,35,705
477,1,536
477,2,163
477,3,684
477,4,810
477,5,155
477,6,788
477,7,40
477,8,751
477,9,264
477,10,225
477,11,13
477,12,521
477,13,10
477,14,982
477,15,690
477,16,896
477,17,34
477,18,300
477,19,654
477,20,88
477,21,856
477,22,649
477,23,483
477,24,640
477,25,435
477,26,819
477,27,754
477,28,26
477,29,246
477,30,826
477,31,70
477,32,425
477,33,550
477,34,668
477,35,33
478,1,727
478,2,974
478,3,988
478,4,653
478,5,675
478,6,250
478,7,130
478,8,749
478,9,471
478,10,65
478,11,626
478,12,893
478,13,719
478,14,902
478,15,774
478,16,515
478,17,830
478,18,31
478,19,815
478,20,840
478,21,508
478,22,301
478,23,305
478,24,438
478,25,495
478,26,708
478,27,2
478,28,330
478,29,333
478,30,703
478,31,42
478,32,593
478,33,131
478,34,268
478,35,728
479,1,638
479,2,452
479,3,577
479,4,497
479,5,374
479,6,811
479,7,980
479,8,281
479,9,404
479,10,457
479,11,542
479,12,450
479,13,999
479,14,560
479,15,20
479,16,934
479,17,883
479,18,164
479,19,601
479,20,811
479,21,176
479,22,525
479,23,898
479,24,684
479,25,725
479,26,163
479,27,1
479,28,4
479,29,707
479,30,121
479,31,468
479,32,646
479,33,978
479,34,303
479,35,990
480,1,335
480,2,710
480,3,648
480,4,247
480,5,891
480,6,218
480,7,766
480,8,147
480,9,108
480,10,738
480,11,539
480,12,452
480,13,797
480,14,366
480,15,874
480,16,986
480,17,1003
480,18,283
480,19,423
480,20,742
480,21,917
480,22,728
480,23,776
480,24,905
480,25,374
480,26,555
480,27,547
480,28,663
480,29,917
480,30,615
480,31,994
480,32,750
480,33,425
480,34,595
480,35,945
481,1,724
481,2,339
481,3,684
481,4,797
481,5,87
481,6,523
481,7,104
481,8,665
481,9,321
481,10,659
481,11,48
481,12,888
481,13,489
481,14,813
481,15,231
481,16,342
481,17,782
481,18,874
481,19,447
481,20,953
481,21,593
481,22,48
481,23,463
481,24,163
481,25,750
481,26,355
481,27,205
481,28,863
481,29,838
481,30,351
481,31,413
481,32,60
481,33,181
481,34,754
481,35,579
482,1,308
482,2,230
482,3,435
482,4,712
482,5,617
482,6,185
482,7,270
482,8,612
482,9,879
482,10,422
482,11,220
482,12,330
482,13,708
482,14,718
482,15,228
482,16,405
482,17,716
482,18,738
482,19,133
482,20,624
482,21,908
482,22,596
482,23,314
482,24,763
482,25,1002
482,26,927
482,27,893
482,28,74
482,29,596
482,30,268
482,31,833
482,32,536
482,33,916
482,34,536
482,35,913
483,1,695
483,2,27
483,3,262
483,4,138
483,5,728
483,6,69
483,7,912
483,8,567
483,9,104
483,10,471
483,11,143
483,12,433
483,13,731
483,14,713
483,15,355
483,16,356
483,17,76
483,18,88
483,19,49
483,20,74
483,21,394
483,22,836
483,23,349
483,24,518
483,25,638
483,26,599
483,27,136
483,28,634
483,29,535
483,30,770
483,31,692
483,32,490
483,33,980
483,34,265
483,35,728
484,1,399
484,2,109
484,3,345
484,4,649
484,5,531
484,6,796
484,7,992
484,8,258
484,9,178
484,10,95
484,11,633
484,12,367
484,13,367
484,14,174
484,15,823
484,16,196
484,17,696
484,18,792
484,19,981
484,20,467
484,21,213
484,22,69
484,23,323
484,24,182
484,25,167
484,26,765
484,27,820
484,28,78
484,29,681
484,30,738
484,31,494
484,32,1005
484,33,843
484,34,364
484,35,630
485,1,591
485,2,465
485,3,227
485,4,201
485,5,667
485,6,70
485,7,1005
485,8,1005
485,9,593
485,10,848
485,11,312
485,12,774
485,13,509
485,14,591
485,15,409
485,16,389
485,17,268
485,18,275
485,19,994
485,20,931
485,21,197
485,22,44
485,23,457
485,24,464
485,25,580
485,26,385
485,27,164
485,28,232
485,29,60
485,30,95
485,31,165
485,32,893
485,33,96
485,34,48
485,35,214
486,1,774
486,2,1002
486,3,83
486,4,225
486,5,1008
486,6,559
486,7,567
486,8,357
486,9,721
486,10,511
486,11,480
486,12,563
486,13,24
486,14,544
486,15,134
486,16,470
486,17,82
486,18,911
486,19,386
486,20,440
486,21,760
486,22,158
486,23,588
486,24,522
486,25,376
486,26,699
486,27,813
486,28,477
486,29,641
486,30,935
486,31,467
486,32,136
486,33,556
486,34,439
486,35,787
487,1,380
487,2,219
487,3,383
487,4,436
487,5,998
487,6,413
487,7,435
487,8,532
487,9,972
487,10,580
487,11,461
487,12,834
487,13,66
487,14,704
487,15,141
487,16,201
487,17,356
487,18,1000
487,19,277
487,20,972
487,21,402
487,22,171
487,23,830
487,24,73
487,25,846
487,26,310
487,27,13
487,28,280
487,29,405
487,30,968
487,31,1006
487,32,266
487,33,605
487,34,855
487,35,381
488,1,848
488,2,30
488,3,147
488,4,744
488,5,552
488,6,1020
488,7,507
488,8,393
488,9,198
488,10,604
488,11,785
488,12,947
488,13,140
488,14,6
488,15,489
488,16,186
488,17,625
488,18,635
488,19,419
488,20,693
488,21,203
488,22,828
488,23,50
488,24,174
488,25,1005
488,26,922
488,27,963
488,28,931
488,29,452
488,30,962
488,31,242
488,32,49
488,33,570
488,34,320
488,35,545
489,1,302
489,2,749
489,3,968
489,4,435
489,5,801
489,6,55
489,7,856
489,8,195
489,9,403
489,10,306
489,11,80
489,12,927
489,13,377
489,14,542
489,15,505
489,16,133
489,17,210
489,18,76
489,19,519
489,20,266
489,21,364
489,22,109
489,23,806
489,24,107
489,25,1010
489,26,179
489,27,585
489,28,44
489,29,806
489,30,192
489,31,539
489,32,758
489,33,152
489,34,563
489,35,220
490,1,354
490,2,825
490,3,499
490,4,845
490,5,1022
490,6,648
490,7,118
490,8,1001
490,9,678
490,10,831
490,11,699
490,12,898
490,13,987
490,14,206
490,15,241
490,16,299
490,17,621
490,18,601
490,19,965
490,20,630
490,21,174
490,22,411
490,23,196
490,24,210
490,25,701
490,26,604
490,27,812
490,28,10
490,29,403
490,30,645
490,31,252
490,32,31
490,33,407
490,34,988
490,35,1007
491,1,282
491,2,419
491,3,712
491,4,43
491,5,96
491,6,887
491,7,904
491,8,534
491,9,472
491,10,773
491,11,982
491,12,70
491,13,426
491,14,686
491,15,51
491,16,377
491,17,401
491,18,65
491,19,291
491,20,252
491,21,210
491,22,417
491,23,849
491,24,991
491,25,275
491,26,226
491,27,713
491,28,256
491,29,72
491,30,810
491,31,306
491,32,1012
491,33,4
491,34,509
491,35,762
492,1,29
492,2,779
492,3,694
492,4,294
492,5,107
492,6,705
492,7,767
492,8,570
492,9,680
492,10,412
492,11,887
492,12,544
492,13,917
492,14,757
492,15,534
492,16,736
492,17,908
492,18,197
492,19,439
492,20,880
492,21,29
492,22,134
492,23,414
492,24,113
492,25,744
492,26,999
492,27,500
492,28,984
492,29,137
492,30,717
492,31,597
492,32,811
492,33,549
492,34,1004
492,35,450
493,1,772
493,2,572
493,3,126
493,4,623
493,5,568
493,6,713
493,7,690
493,8,29
493,9,556
493,10,495
493,11,625
493,12,698
493,13,634
493,14,206
493,15,833
493,16,952
493,17,958
493,18,51
493,19,820
493,20,783
493,21,930
493,22,92
493,23,51
493,24,585
493,25,556
493,26,665
493,27,514
493,28,452
493,29,758
493,30,776
493,31,82
493,32,966
493,33,905
493,34,514
493,35,651
494,1,810
494,2,885
494,3,672
494,4,311
494,5,456
494,6,654
494,7,716
494,8,412
494,9,160
494,10,250
494,11,680
494,12,844
494,13,603
494,14,503
494,15,278
494,16,61
494,17,292
494,18,270
494,19,995
494,20,53
494,21,239
494,22,659
494,23,158
494,24,1023
494,25,330
494,26,65
494,27,41
494,28,984
494,29,663
494,30,587
494,31,697
494,32,918
494,33,757
494,34,609
494,35,823
495,1,957
495,2,254
495,3,394
495,4,546
495,5,827
495,6,608
495,7,803
495,8,20
495,9,377
495,10,499
495,11,263
495,12,526
495,13,391
495,14,958
495,15,539
495,16,456
495,17,602
495,18,629
495,19,825
495,20,544
495,21,569
495,22,484
495,23,947
495,24,660
495,25,897
495,26,711
495,27,448
495,28,651
495,29,157
495,30,197
495,31,705
495,32,27
495,33,724
495,34,701
495,35,283
496,1,201
496,2,833
496,3,682
496,4,65
496,5,294
496,6,916
496,7,430
496,8,184
496,9,505
496,10,1020
496,11,974
496,12,982
496,13,808
496,14,228
496,15,296
496,16,363
496,17,610
496,18,321
496,19,990
496,20,314
496,21,764
496,22,64
496,23,966
496,24,814
496,25,869
496,26,88
496,27,487
496,28,26
496,29,420
496,30,607
496,31,551
496,32,352
496,33,107
496,34,621
496,35,138
497,1,728
497,2,931
497,3,809
497,4,155
497,5,616
497,6,533
497,7,758
497,8,261
497,9,723
497,10,618
497,11,836
497,12,613
497,13,270
497,14,640
497,15,841
497,16,379
497,17,201
497,18,588
497,19,747
497,20,280
497,21,385
497,22,223
497,23,303
497,24,443
497,25,835
497,26,202
497,27,150
497,28,364
497,29,854
497,30,651
497,31,364
497,32,303
497,33,389
497,34,923
497,35,533
498,1,382
498,2,832
498,3,541
498,4,251
498,5,812
498,6,266
498,7,472
498,8,235
498,9,1018
498,10,672
498,11,224
498,12,703
498,13,703
498,14,656
498,15,70
498,16,247
498,17,892
498,18,752
498,19,170
498,20,304
498,21,576
498,22,846
498,23,203
498,24,102
498,25,389
498,26,935
498,27,265
498,28,109
498,29,55
498,30,359
498,31,36
498,32,597
498,33,689
498,34,471
498,35,759
499,1,892
499,2,770
499,3,748
499,4,771
499,5,950
499,6,382
499,7,963
499,8,422
499,9,702
499,10,522
499,11,902
499,12,353
499,13,59
499,14,947
499,15,45
499,16,640
499,17,144
499,18,393
499,19,546
499,20,866
499,21,125
499,22,75
499,23,118
499,24,891
499,25,768
499,26,71
499,27,109
499,28,983
499,29,615
499,30,953
499,31,300
499,32,399
499,33,402
499,34,112
499,35,262
500,1,449
500,2,383
500,3,98
500,4,393
500,5,38
500,6,117
500,7,325
500,8,666
500,9,660
500,10,290
500,11,353
500,12,679
500,13,654
500,14,265
500,15,168
500,16,235
500,17,58
500,18,829
500,19,1024
500,20,624
500,21,988
500,22,809
500,23,311
500,24,549
500,25,880
500,26,939
500,27,590
500,28,978
500,29,204
500,30,554
500,31,290
500,32,992
500,33,274
500,34,490
500,35,578
501,1,480
501,2,480
501,3,902
501,4,210
501,5,325
501,6,999
501,7,120
501,8,239
501,9,611
501,10,695
501,11,776
501,12,164
501,13,687
501,14,490
501,15,497
501,16,645
501,17,591
501,18,351
501,19,892
501,20,23
501,21,998
501,22,96
501,23,235
501,24,862
501,25,3
501,26,479
501,27,775
501,28,815
501,29,772
501,30,136
501,31,754
501,32,544
501,33,187
501,34,176
501,35,111
502,1,399
502,2,376
502,3,367
502,4,625
502,5,212
502,6,573
502,7,12
502,8,98
502,9,481
502,10,1003
502,11,299
502,12,823
502,13,612
502,14,784
502,15,844
502,16,337
502,17,474
502,18,515
502,19,553
502,20,905
502,21,142
502,22,415
502,23,960
502,24,983
502,25,885
502,26,769
502,27,390
502,28,308
502,29,332
502,30,706
502,31,988
502,32,158
502,33,1008
502,34,81
502,35,38
503,1,285
503,2,731
503,3,111
503,4,26
503,5,849
503,6,525
503,7,327
503,8,104
503,9,851
503,10,570
503,11,860
503,12,84
503,13,248
503,14,943
503,15,121
503,16,647
503,17,37
503,18,944
503,19,876
503,20,901
503,21,177
503,22,446
503,23,583
503,24,548
503,25,432
503,26,49
503,27,322
503,28,952
503,29,776
503,30,471
503,31,362
503,32,575
503,33,554
503,34,870
503,35,166
504,1,892
504,2,213
504,3,103
504,4,27
504,5,924
504,6,805
504,7,279
504,8,603
504,9,450
504,10,762
504,11,65
504,12,568
504,13,590
504,14,404
504,15,379
504,16,711
504,17,538
504,18,715
504,19,66
504,20,682
504,21,482
504,22,157
504,23,60
504,24,667
504,25,443
504,26,428
504,27,19
504,28,860
504,29,427
504,30,853
504,31,231
504,32,527
504,33,395
504,34,38
504,35,834
505,1,269
505,2,142
505,3,240
505,4,690
505,5,900
505,6,851
505,7,110
505,8,71
505,9,780
505,10,291
505,11,278
505,12,12
505,13,100
505,14,138
505,15,161
505,16,456
505,17,834
505,18,832
505,19,932
505,20,454
505,21,726
505,22,500
505,23,49
505,24,80
505,25,251
505,26,1006
505,27,708
505,28,273
505,29,723
505,30,677
505,31,42
505,32,370
505,33,792
505,34,78
505,35,906
506,1,680
506,2,541
506,3,500
506,4,776
506,5,294
506,6,4
506,7,480
506,8,566
506,9,827
506,10,823
506,11,4
506,12,184
506,13,859
506,14,536
506,15,515
506,16,228
506,17,738
506,18,136
506,19,640
506,20,994
506,21,601
506,22,442
506,23,812
506,24,63
506,25,257
506,26,35
506,27,939
506,28,801
506,29,1010
506,30,992
506,31,60
506,32,274
506,33,391
506,34,15
506,35,265
507,1,850
507,2,24
507,3,91
507,4,835
507,5,932
507,6,68
507,7,666
507,8,566
507,9,210
507,10,434
507,11,484
507,12,10
507,13,558
507,14,801
507,15,937
507,16,45
507,17,811
507,18,448
507,19,722
507,20,623
507,21,936
507,22,695
507,23,208
507,24,1014
507,25,828
507,26,50
507,27,1014
507,28,84
507,29,424
507,30,910
507,31,780
507,32,689
507,33,545
507,34,354
507,35,922
508,1,307
508,2,176
508,3,819
508,4,932
508,5,269
508,6,451
508,7,751
508,8,59
508,9,590
508,10,244
508,11,189
508,12,163
508,13,312
508,14,70
508,15,966
508,16,417
508,17,414
508,18,1023
508,19,124
508,20,108
508,21,128
508,22,433
508,23,334
508,24,56
508,25,645
508,26,134
508,27,88
508,28,362
508,29,4
508,30,1007
508,31,491
508,32,50
508,33,998
508,34,842
508,35,566
509,1,404
509,2,987
509,3,177
509,4,128
509,5,137
509,6,517
509,7,20
509,8,971
509,9,847
509,10,13
509,11,180
509,12,339
509,13,132
509,14,829
509,15,351
509,16,963
509,17,596
509,18,900
509,19,865
509,20,927
509,21,470
509,22,559
509,23,818
509,24,292
509,25,502
509,26,613
509,27,14
509,28,608
509,29,444
509,30,827
509,31,322
509,32,915
509,33,592
509,34,188
509,35,807
510,1,687
510,2,267
510,3,289
510,4,275
510,5,155
510,6,834
510,7,445
510,8,1004
510,9,71
510,10,204
510,11,139
510,12,191
510,13,278
510,14,267
510,15,865
510,16,601
510,17,998
510,18,127
510,19,654
510,20,565
510,21,100
510,22,455
510,23,526
510,24,15
510,25,963
510,26,229
510,27,36
510,28,474
510,29,647
510,30,845
510,31,714
510,32,650
510,33,716
510,34,504
510,35,141
511,1,465
511,2,610
511,3,565
511,4,42
511,5,232
511,6,155
511,7,903
511,8,609
511,9,757
511,10,775
511,11,419
511,12,182
511,13,379
511,14,285
511,15,29
511,16,82
511,17,108
511,18,84
511,19,383
511,20,1005
511,21,811
511,22,22
511,23,790
511,24,795
511,25,449
511,26,230
511,27,517
511,28,308
511,29,526
511,30,342
511,31,101
511,32,698
511,33,527
511,34,34
511,35,118
512,1,918
512,2,885
512,3,333
512,4,444
512,5,952
512,6,404
512,7,690
512,8,128
512,9,244
512,10,722
512,11,198
512,12,608
512,13,764
512,14,453
512,15,304
512,16,520
512,17,952
512,18,275
512,19,34
512,20,61
512,21,516
512,22,123
512,23,176
512,24,835
512,25,116
512,26,239
512,27,925
512,28,257
512,29,417
512,30,761
512,31,447
512,32,1008
512,33,41
512,34,664
512,35,281
513,1,406
513,2,222
513,3,760
513,4,945
513,5,267
513,6,647
513,7,727
513,8,755
513,9,276
513,10,103
513,11,736
513,12,453
513,13,698
513,14,58
513,15,670
513,16,294
513,17,899
513,18,167
513,19,456
513,20,993
513,21,86
513,22,410
513,23,292
513,24,83
513,25,727
513,26,576
513,27,1012
513,28,231
513,29,105
513,30,481
513,31,743
513,32,206
513,33,196
513,34,15
513,35,628
514,1,1010
514,2,22
514,3,256
514,4,572
514,5,646
514,6,916
514,7,828
514,8,13
514,9,474
514,10,810
514,11,328
514,12,126
514,13,479
514,14,129
514,15,207
514,16,815
514,17,366
514,18,473
514,19,783
514,20,522
514,21,930
514,22,714
514,23,410
514,24,456
514,25,679
514,26,95
514,27,637
514,28,387
514,29,928
514,30,757
514,31,637
514,32,642
514,33,410
514,34,729
514,35,903
515,1,359
515,2,65
515,3,227
515,4,750
515,5,887
515,6,135
515,7,185
515,8,765
515,9,83
515,10,220
515,11,959
515,12,368
515,13,482
515,14,330
515,15,1005
515,16,246
515,17,44
515,18,925
515,19,862
515,20,208
515,21,790
515,22,1005
515,23,934
515,24,576
515,25,83
515,26,711
515,27,391
515,28,584
515,29,117
515,30,66
515,31,64
515,32,875
515,33,319
515,34,752
515,35,550
516,1,755
516,2,277
516,3,492
516,4,195
516,5,868
516,6,514
516,7,538
516,8,293
516,9,523
516,10,423
516,11,282
516,12,357
516,13,290
516,14,86
516,15,534
516,16,808
516,17,966
516,18,509
516,19,608
516,20,297
516,21,152
516,22,134
516,23,750
516,24,752
516,25,183
516,26,423
516,27,608
516,28,127
516,29,804
516,30,635
516,31,630
516,32,718
516,33,1011
516,34,576
516,35,885
517,1,926
517,2,690
517,3,823
517,4,244
517,5,949
517,6,211
517,7,865
517,8,377
517,9,21
517,10,224
517,11,863
517,12,230
517,13,329
517,14,684
517,15,602
517,16,731
517,17,315
517,18,786
517,19,524
517,20,79
517,21,436
517,22,299
517,23,134
517,24,755
517,25,571
517,26,183
517,27,550
517,28,333
517,29,1017
517,30,390
517,31,467
517,32,514
517,33,727
517,34,826
517,35,620
518,1,474
518,2,995
518,3,245
518,4,909
518,5,395
518,6,838
518,7,867
518,8,993
518,9,540
518,10,104
518,11,676
518,12,421
518,13,43
518,14,610
518,15,100
518,16,325
518,17,240
518,18,495
518,19,158
518,20,967
518,21,525
518,22,717
518,23,294
518,24,963
518,25,317
518,26,322
518,27,326
518,28,195
518,29,400
518,30,539
518,31,495
518,32,776
518,33,279
518,34,514
518,35,105
519,1,693
519,2,992
519,3,635
519,4,193
519,5,370
519,6,799
519,7,337
519,8,166
519,9,291
519,10,39
519,11,773
519,12,290
519,13,783
519,14,863
519,15,465
519,16,879
519,17,1016
519,18,965
519,19,1003
519,20,974
519,21,987
519,22,715
519,23,158
519,24,662
519,25,1015
519,26,248
519,27,698
519,28,130
519,29,1023
519,30,429
519,31,358
519,32,211
519,33,871
519,34,627
519,35,589
520,1,564
520,2,802
520,3,236
520,4,24
520,5,1010
520,6,501
520,7,9
520,8,105
520,9,265
520,10,234
520,11,824
520,12,760
520,13,947
520,14,562
520,15,545
520,16,545
520,17,760
520,18,722
520,19,844
520,20,840
520,21,767
520,22,622
520,23,756
520,24,87
520,25,643
520,26,606
520,27,419
520,28,239
520,29,301
520,30,1022
520,31,639
520,32,509
520,33,98
520,34,988
520,35,433
521,1,197
521,2,536
521,3,102
521,4,402
521,5,693
521,6,461
521,7,536
521,8,644
521,9,594
521,10,114
521,11,570
521,12,657
521,13,320
521,14,715
521,15,830
521,16,2
521,17,589
521,18,110
521,19,24
521,20,754
521,21,602
521,22,874
521,23,105
521,24,762
521,25,920
521,26,429
521,27,455
521,28,57
521,29,833
521,30,306
521,31,278
521,32,422
521,33,375
521,34,422
521,35,35
522,1,588
522,2,589
522,3,597
522,4,943
522,5,546
522,6,245
522,7,558
522,8,128
522,9,74
522,10,851
522,11,741
522,12,84
522,13,571
522,14,537
522,15,519
522,16,31
522,17,984
522,18,950
522,19,988
522,20,546
522,21,128
522,22,750
522,23,973
522,24,265
522,25,289
522,26,457
522,27,160
522,28,582
522,29,460
522,30,909
522,31,218
522,32,171
522,33,507
522,34,529
522,35,414
523,1,932
523,2,939
523,3,243
523,4,809
523,5,250
523,6,462
523,7,517
523,8,972
523,9,787
523,10,243
523,11,302
523,12,69
523,13,876
523,14,47
523,15,317
523,16,341
523,17,262
523,18,752
523,19,498
523,20,469
523,21,696
523,22,176
523,23,954
523,24,263
523,25,701
523,26,382
523,27,367
523,28,851
523,29,122
523,30,90
523,31,492
523,32,825
523,33,878
523,34,787
523,35,218
524,1,851
524,2,47
524,3,32
524,4,934
524,5,943
524,6,986
524,7,385
524,8,999
524,9,252
524,10,385
524,11,730
524,12,613
524,13,717
524,14,120
524,15,851
524,16,504
524,17,742
524,18,403
524,19,972
524,20,144
524,21,694
524,22,874
524,23,673
524,24,575
524,25,950
524,26,420
524,27,908
524,28,934
524,29,640
524,30,273
524,31,160
524,32,788
524,33,968
524,34,532
524,35,568
525,1,491
525,2,834
525,3,826
525,4,648
525,5,486
525,6,868
525,7,129
525,8,345
525,9,210
525,10,353
525,11,951
525,12,684
525,13,373
525,14,337
525,15,64
525,16,559
525,17,740
525,18,324
525,19,173
525,20,886
525,21,975
525,22,262
525,23,393
525,24,662
525,25,596
525,26,545
525,27,782
525,28,659
525,29,309
525,30,662
525,31,849
525,32,571
525,33,667
525,34,73
525,35,918
526,1,558
526,2,178
526,3,891
526,4,898
526,5,307
526,6,652
526,7,237
526,8,797
526,9,1001
526,10,657
526,11,487
526,12,71
526,13,630
526,14,422
526,15,926
526,16,180
526,17,235
526,18,686
526,19,964
526,20,833
526,21,583
526,22,723
526,23,16
526,24,533
526,25,56
526,26,694
526,27,503
526,28,657
526,29,490
526,30,299
526,31,547
526,32,816
526,33,568
526,34,111
526,35,519
527,1,457
527,2,249
527,3,954
527,4,322
527,5,251
527,6,520
527,7,576
527,8,793
527,9,507
527,10,989
527,11,190
527,12,817
527,13,326
527,14,663
527,15,476
527,16,519
527,17,432
527,18,817
527,19,993
527,20,349
527,21,261
527,22,451
527,23,497
527,24,434
527,25,876
527,26,112
527,27,22
527,28,351
527,29,663
527,30,167
527,31,99
527,32,433
527,33,718
527,34,519
527,35,499
528,1,713
528,2,729
528,3,841
528,4,643
528,5,431
528,6,29
528,7,609
528,8,577
528,9,615
528,10,330
528,11,568
528,12,174
528,13,665
528,14,71
528,15,896
528,16,220
528,17,300
528,18,906
528,19,905
528,20,857
528,21,334
528,22,924
528,23,790
528,24,674
528,25,921
528,26,801
528,27,433
528,28,330
528,29,402
528,30,61
528,31,371
528,32,360
528,33,887
528,34,910
528,35,987
529,1,633
529,2,592
529,3,895
529,4,656
529,5,570
529,6,656
529,7,47
529,8,1021
529,9,153
529,10,427
529,11,301
529,12,590
529,13,572
529,14,359
529,15,997
529,16,769
529,17,912
529,18,466
529,19,614
529,20,423
529,21,310
529,22,538
529,23,194
529,24,217
529,25,523
529,26,12
529,27,456
529,28,1021
529,29,843
529,30,83
529,31,672
529,32,229
529,33,119
529,34,355
529,35,693
530,1,34
530,2,1006
530,3,674
530,4,396
530,5,62
530,6,46
530,7,824
530,8,432
530,9,109
530,10,169
530,11,696
530,12,437
530,13,98
530,14,401
530,15,44
530,16,277
530,17,515
530,18,468
530,19,787
530,20,163
530,21,522
530,22,143
530,23,192
530,24,418
530,25,147
530,26,576
530,27,465
530,28,965
530,29,686
530,30,104
530,31,622
530,32,429
530,33,512
530,34,671
530,35,188
531,1,323
531,2,602
531,3,559
531,4,258
531,5,1005
531,6,461
531,7,295
531,8,709
531,9,784
531,10,531
531,11,221
531,12,867
531,13,889
531,14,681
531,15,231
531,16,107
531,17,175
531,18,728
531,19,27
531,20,22
531,21,752
531,22,649
531,23,77
531,24,605
531,25,812
531,26,250
531,27,291
531,28,132
531,29,350
531,30,379
531,31,967
531,32,760
531,33,394
531,34,934
531,35,907
532,1,309
532,2,20
532,3,1022
532,4,596
532,5,300
532,6,952
532,7,519
532,8,465
532,9,602
532,10,270
532,11,312
532,12,380
532,13,250
532,14,598
532,15,713
532,16,73
532,17,995
532,18,771
532,19,826
532,20,770
532,21,80
532,22,493
532,23,456
532,24,689
532,25,459
532,26,721
532,27,698
532,28,714
532,29,633
532,30,153
532,31,779
532,32,800
532,33,926
532,34,238
532,35,179
533,1,499
533,2,310
533,3,681
533,4,291
533,5,474
533,6,667
533,7,123
533,8,477
533,9,753
533,10,984
533,11,20
533,12,853
533,13,962
533,14,1010
533,15,961
533,16,130
533,17,908
533,18,155
533,19,368
533,20,368
533,21,285
533,22,362
533,23,555
533,24,78
533,25,381
533,26,597
533,27,135
533,28,247
533,29,320
533,30,74
533,31,827
533,32,268
533,33,419
533,34,414
533,35,310
534,1,337
534,2,826
534,3,396
534,4,618
534,5,563
534,6,767
534,7,907
534,8,646
534,9,347
534,10,99
534,11,994
534,12,106
534,13,692
534,14,501
534,15,66
534,16,556
534,17,628
534,18,441
534,19,189
534,20,207
534,21,60
534,22,440
534,23,42
534,24,282
534,25,504
534,26,625
534,27,963
534,28,798
534,29,234
534,30,614
534,31,149
534,32,684
534,33,999
534,34,669
534,35,857
535,1,518
535,2,562
535,3,295
535,4,846
535,5,125
535,6,375
535,7,281
535,8,824
535,9,227
535,10,632
535,11,904
535,12,228
535,13,730
535,14,335
535,15,673
535,16,686
535,17,678
535,18,275
535,19,908
535,20,667
535,21,165
535,22,236
535,23,957
535,24,210
535,25,895
535,26,401
535,27,517
535,28,38
535,29,217
535,30,465
535,31,724
535,32,561
535,33,111
535,34,366
535,35,923
536,1,406
536,2,123
536,3,442
536,4,959
536,5,385
536,6,985
536,7,378
536,8,975
536,9,821
536,10,1016
536,11,249
536,12,321
536,13,153
536,14,757
536,15,918
536,16,735
536,17,618
536,18,729
536,19,324
536,20,982
536,21,547
536,22,33
536,23,743
536,24,965
536,25,51
536,26,206
536,27,46
536,28,929
536,29,802
536,30,773
536,31,493
536,32,662
536,33,961
536,34,471
536,35,197
537,1,104
537,2,369
537,3,551
537,4,561
537,5,731
537,6,256
537,7,307
537,8,573
537,9,910
537,10,494
537,11,196
537,12,57
537,13,170
537,14,998
537,15,264
537,16,385
537,17,616
537,18,523
537,19,648
537,20,69
537,21,557
537,22,37
537,23,306
537,24,1009
537,25,714
537,26,510
537,27,384
537,28,372
537,29,27
537,30,566
537,31,189
537,32,810
537,33,961
537,34,109
537,35,521
538,1,177
538,2,51
538,3,557
538,4,150
538,5,791
538,6,618
538,7,259
538,8,8
538,9,298
